,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
224,73.09868564156059,70.32079204257758,77.11684015220757,74.56380985161759,71.86337519083976,81.93135075640113,65.70435844527644,70.48171391491167,72.85466154907608,79.85372522071765,80.14765627287326,74.95084468046188,71.87504025646189,76.82051078324906,75.6180610215114,77.15668368827691,71.69502590499357,0.0,79.68268224516231,72.52005116173451,81.71970732429507,77.7023393369706,79.28525445996424,0,0,61.27090087874321,0.0,0.0,0.0,78.5470926780647,76.19000907124918,0.0,0,0.0,0,81.51734666011515,0,0,71.16777326317825,0,0.0,76.85988103166017,87.28250508832457,76.19051049926003,0,0,0,0,80.88325231661709,82.600945482638,0,0,0,0,78.20867819296119,70.10673620413228,0.0,80.50377896331983,80.57194285965345,0.0,68.45619661925906,0,0.0,75.22601763281166,73.92490420993752,0.0,0,0,77.44470542992846,80.40357824856414,74.68773534203048,78.01485858775438,78.74848382108743,77.5483576530084,0,0,0,77.7423550162093
225,72.13672409727444,70.83426147358136,75.01077300692822,69.19031865285626,75.78708703874042,82.19769927729185,68.61388033263592,69.31825026870158,72.54663170632652,79.09931407319422,84.18314245756433,71.89657390380191,75.40288315812329,76.16346273828097,73.87300531189256,78.04543372202876,72.12710853239267,0.0,77.9378953756325,74.98589838733052,79.58127572810508,76.74218364212815,77.59913188740968,0,0,65.30633365441662,0.0,0.0,0.0,72.14004313285453,64.16349275660643,0.0,0,0.0,0,82.66418326892911,0,0,71.72785880662792,0,0.0,0.0,78.39245936865555,75.76056587643527,0,0,0,0,83.15214847393894,80.53518559779408,0,0,0,0,80.3791798547519,69.5837944786332,0.0,82.00800187637192,80.94809216100553,65.52438312803174,68.60114612276129,0,0.0,75.28690580571042,71.31470889674662,0.0,0,0,78.30972482347694,81.28535047146651,75.46693788878963,80.88364846084295,78.55562785163627,79.01692455346577,0,0,0,73.21198189521107
226,70.07312472981663,72.89249923691456,77.61836532902129,74.66406662558475,73.68994616334298,80.63365723229852,72.60287953004485,71.91630617832848,72.54934663738074,80.80986143884837,83.34305481668603,74.6041078133846,75.1047132125704,76.82113913968831,75.18923615313814,76.89654923431553,76.73667558452607,0.0,76.8083510667606,66.06711999154284,75.9096304924613,81.99412918878011,80.02547542359598,0,0,63.45225714528638,0.0,0.0,0.0,68.54296205853495,0.0,0.0,0,0.0,0,84.30667241137006,0,0,70.6873815982012,0,0.0,0.0,81.17824633097375,75.64700841209542,0,0,0,0,82.98895752217167,79.45998888348727,0,0,0,0,80.10452485634768,72.29717491614363,0.0,81.86560495489965,81.03476034921303,69.6290817806317,71.08575882492069,0,0.0,76.49930874589934,71.34720409124034,0.0,0,0,75.17198585950577,78.92671414430295,75.3770805147178,79.94303287706023,78.40227909607655,77.35751257535128,0,0,0,78.18814525141434
227,71.69528889729725,69.34264612750846,75.52662811939167,71.18345706336002,74.19110614198524,81.08713106139999,69.66515883024795,0.0,72.4185577351764,80.9716348483877,80.7392239047931,72.1306343586033,71.0373592559888,75.82239432008808,69.50281175275222,81.57225050101859,72.21715460949339,0.0,79.0783970228004,74.8919785821696,80.0943217999728,75.90327882564384,82.88238171475933,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,80.39388720714133,0,0,73.05747350336864,0,0.0,0.0,81.09690542931473,77.53841137444233,0,0,0,0,83.89361889477598,83.4293680675982,0,0,0,0,78.86708698096697,66.75095689656601,0.0,81.80344929388325,78.79266775752065,69.42605346424328,0.0,0,0.0,79.97099372901748,75.02144928085637,0.0,0,0,76.03939526726933,78.53171781154587,75.89345605980336,79.81275554111092,76.7805949795534,78.71228505237548,0,0,0,74.41607954249882
228,73.10183450794833,68.37556620397925,76.09924643242456,72.24799869035115,73.20008656360953,81.96426598455915,67.32938477713729,71.15652551855717,73.64121465521319,76.42567896220508,85.34313378292049,71.8463456086013,75.29356028520137,78.06805803466855,71.97379638838879,78.62794598574281,78.07034438618136,0.0,80.36092642723493,67.83489655488427,77.56463725091855,78.50496011162704,78.26744727602843,0,0,69.19930515785322,0.0,0.0,0.0,71.13560280523916,74.35832010408464,0.0,0,63.268671556824636,0,81.04454806708793,0,0,70.92594341500157,0,0.0,0.0,77.06771700437865,76.5321590947232,0,0,0,0,81.13901369274694,81.80514397234165,0,0,0,0,76.81438825007045,69.89513879597382,0.0,80.60567557415877,81.55973851578369,65.48278586709809,0.0,0,0.0,77.89966245559174,75.00429008934898,0.0,0,0,73.51205257056102,81.27226456236976,75.0000262297123,75.43332437274556,76.77390977912619,74.53236570731787,0,0,0,76.34186786890339
229,70.74422672720091,72.11342175195567,76.64827032659876,73.48465550292342,72.7545851262789,80.05966179669181,71.5971847412267,70.5887518316452,72.76642174475286,80.98164411893144,84.44044789742156,74.44732970571906,76.54270190367504,78.90843047157098,73.88071863709297,79.69060554634494,66.47784243007482,0.0,79.45342777887079,0.0,77.70830090683353,80.18878091868336,82.48468567704192,0,0,68.53080936468879,0.0,0.0,0.0,80.69074376834043,76.26012846004654,0.0,0,0.0,0,78.59075075451733,0,0,72.2556214057968,0,0.0,0.0,74.89393396783365,74.68174092806866,0,0,0,0,80.7633961086529,89.28408706667611,0,0,0,0,77.94657233860433,73.872152176913,78.84731798730468,80.41382871505634,79.06720850982869,0.0,0.0,0,0.0,76.20297536751787,76.78868465928812,66.60611409796303,0,0,73.48642839524048,79.10484668786648,75.54094882864156,78.30735570852222,78.13299870649601,72.00745052540796,0,0,0,77.61626279175002
230,73.20465053731162,69.05427895484546,77.30626386693336,73.13189346032743,72.91421600408559,79.81498747681863,74.59595882469135,66.63807808389599,74.63047833989586,80.11395923750837,81.48699315575011,73.44841475804776,70.60767265485732,75.26671820522147,78.25730687840615,75.99554385323815,73.7803889756599,0.0,78.92569728958419,68.72015107669822,78.42694726892644,74.23325505519882,77.5473014583957,0,0,0.0,0.0,73.69411600690422,0.0,75.16075609676741,72.32296220962778,0.0,0,0.0,0,83.04819153175272,0,0,69.78566179232713,0,0.0,76.56484286117481,80.64419161005739,79.6108659952959,0,0,0,0,83.32050364677224,83.25205348772921,0,0,0,0,78.33530575103946,70.06156570539443,0.0,80.49856791667453,87.58831786864648,0.0,0.0,0,0.0,75.76265568746784,74.88560844169218,0.0,0,0,74.9672984245717,80.84085206799452,75.6884257721016,78.84146348363024,77.3484995138011,78.87405057933529,0,0,0,74.74570213645617
231,72.84986023521776,70.34479863884584,75.00481685326095,73.57100407986357,72.44248909980188,83.27954628971321,68.43936389653669,0.0,76.3806790827335,79.24592395153418,84.31883992487572,72.29959088288169,70.62070601723026,74.83457329356165,72.11968716515057,77.46407528570484,80.40066707339695,0.0,80.34356225732921,68.38033974974553,80.0515350411228,79.60027927499567,72.81211888588601,0,0,81.22032420997056,0.0,0.0,0.0,0.0,74.71172038083691,0.0,0,0.0,0,81.65605994086188,0,0,70.37373517300053,0,0.0,0.0,71.86493416523388,74.59814947573446,0,0,0,0,83.99770132128025,80.41454284523775,0,0,0,0,77.92046971710363,72.14247927096724,0.0,82.49192987067059,80.11497195945132,0.0,72.1455206284997,0,0.0,76.49540965244238,76.31187408423557,0.0,0,0,75.11617485554349,79.04238379133406,74.53806750265714,77.78853434292155,78.11569837229375,76.10078569542962,0,0,0,75.72818490119636
232,72.52271335349006,73.02108157911341,78.08302238695934,68.34513776598513,72.78607512323978,79.6133842913506,0.0,0.0,73.00741664928383,76.55250491026051,83.14661569395928,73.37127369438595,73.48651674794989,77.4984845811087,76.18447503390676,77.3675812350688,74.68187330105984,0.0,75.1524002851818,78.69470709425872,79.08750976141569,73.95553134692334,75.98156347737776,0,0,0.0,0.0,0.0,0.0,69.9406314760418,71.9725047139927,0.0,0,0.0,0,81.26497320609485,0,0,68.75841680632315,0,0.0,75.66565077282239,68.82453133882446,75.71155793755636,0,0,0,0,81.71113822255828,81.60301641989678,0,0,0,0,82.03881569696148,71.6491100555478,79.57812162312439,81.07948967797802,82.94040199523431,71.71099194379227,0.0,0,0.0,77.65363868846883,73.02293217925913,0.0,0,0,76.15497930806627,78.77976873712666,75.41328264563292,76.41429497190047,77.8698278800853,78.66409466606166,0,0,0,76.85706409121055
233,71.59594635276531,73.07204752764643,78.25204324204469,74.86062371638342,74.8848965777516,79.26636660332797,70.30703832380053,0.0,72.64427727057767,77.51082229910608,83.37786982088039,74.54536813356974,75.66780901824733,78.22776065476114,74.92279185376813,77.88034415069191,75.53400869017969,0.0,76.08487307542595,83.22983561258386,79.79618843574471,73.94656749390268,77.36561747879738,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,80.16969164392216,0,0,72.02161269665356,0,0.0,76.28592863328062,78.53008637373887,76.05403833073885,0,0,0,0,87.92731304474164,79.39040961181783,0,0,0,0,80.46973030311558,76.60885605474313,0.0,80.56736007345165,80.22848571743968,69.04722910274715,0.0,0,0.0,78.5050585745794,73.73370466574723,0.0,0,0,77.00220167568418,79.57592111035062,74.75680812067064,78.3926583690239,77.28739684539687,76.23911545922203,0,0,0,75.51213161191718
234,72.4329413901972,71.4290805857938,77.97325965632761,72.84424004343077,71.09607238024353,79.8638162264192,69.08866754907105,75.53709914464741,72.75118510990815,77.85138164761184,82.2501855139524,75.18371072232428,75.61749959631871,76.50700998907004,70.49719191571626,77.4427835366163,75.91614514544654,0.0,80.18692957828881,70.5971923106732,77.7112259968848,73.58987298261165,77.98243876777121,0,0,0.0,0.0,0.0,0.0,0.0,71.85713504425489,0.0,0,69.6171739681231,0,82.00988919434685,0,0,68.82770783208962,0,0.0,0.0,83.76697711936298,77.52838568365655,0,0,0,0,85.08298580266583,82.78918290004349,0,0,0,0,80.28196686237301,69.77590212678095,0.0,81.6857589288633,80.45389861699964,67.75931049246451,0.0,0,0.0,76.7081227223737,75.04410112893105,0.0,0,0,74.37253383560594,79.28063467706252,76.682331704151,80.54418716298801,76.30153306336372,78.6470590006266,0,0,0,77.19351744211562
235,72.54802799125798,71.35944864321581,75.56917754785839,74.67402605104739,77.51524590267576,79.2455009882689,70.34500411698727,71.75883686066938,73.11645134146815,80.38544080557608,83.52381513830001,70.03630105033508,70.28061063207453,74.99518017653693,75.60700755237266,77.36410080874806,74.15483031453928,0.0,79.55352089121921,68.74703855637529,79.56342685749344,75.62009992000493,78.50645587593344,0,0,76.17598515407914,0.0,79.58931294090691,0.0,72.95682745303012,64.80864802767178,0.0,0,70.54750736570418,0,81.56807135772561,0,0,68.96036942331999,0,0.0,76.38324431140944,81.18308357009325,78.52824804250088,0,0,0,0,80.8444587440818,83.03437618662753,0,0,0,0,82.23139022377357,71.14689504888314,0.0,81.7315602792363,79.04332362473473,0.0,0.0,0,0.0,77.70931399101792,71.54950869628675,0.0,0,0,74.89403210400273,78.24710824731274,73.89979276654249,78.42096446581267,78.50522137600919,77.54918696523238,0,0,0,79.40219460231646
236,71.4839741430524,71.2477073765945,76.65575678329012,74.01973541907603,72.94131934839581,80.48740658545373,67.28145807615282,0.0,74.42136590920914,79.0574159939296,85.78287263027276,72.73757388688882,66.60885831588689,76.36878420906046,74.94415694746321,77.14463566295086,75.40926695298498,0.0,79.8050480358057,76.81212467503666,78.21120056094135,77.40363114088849,77.41491648202341,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,76.86633355323201,0,0,71.1756814696048,0,0.0,76.35705438598289,74.3127521582034,76.01806848942975,0,0,0,0,87.91871318650671,79.77872670355511,0,0,0,0,81.53720947553937,71.03310865927548,0.0,81.82976064399989,77.02261836620659,0.0,0.0,0,0.0,77.18110686204162,73.57062957511118,66.04687697607986,0,0,74.03052119148907,79.74239922218857,75.57552615871896,80.9443754943797,74.6273731820727,77.73420027137799,0,0,0,76.56123409036526
237,71.90269426094424,70.76694905723936,77.93757574160065,72.69786962001345,73.66203617458324,81.72322270317962,69.51181240760262,0.0,73.6906169806272,78.36580311100309,81.04100526151463,72.77157368993561,67.1135720999131,71.96377273560203,76.80432247801777,79.39109210938516,76.0722967692795,0.0,75.30643391889504,74.252098606121,78.55234003815731,76.67965462805941,80.30349556298493,0,0,0.0,0.0,0.0,0.0,71.94769427741515,74.15471300624196,0.0,0,63.81296757804628,0,82.42561497101481,0,0,73.1420260199981,0,0.0,0.0,80.61899691782091,79.493116197962,0,0,0,0,81.14004028427657,84.02691251187639,0,0,0,0,81.45133251088652,74.57485231449152,0.0,80.60415331592874,78.68598442387145,63.92043189567585,0.0,0,0.0,78.65912567315755,73.80498022720589,0.0,0,0,74.17406707536507,77.55467537132861,75.70304742473643,77.03254414827674,77.64779398407363,76.93656935431443,0,0,0,78.45605529232145
238,71.11540337879838,69.96125005573055,78.81738569842307,73.24534107113239,71.59553823782264,80.68459134011174,0.0,77.59024945421255,73.26374564756458,77.03307980090926,81.41147680252858,75.53794174776333,78.329166976639,76.13697834653107,74.07754515541842,77.02531390756981,74.94587890772597,0.0,78.39967220136306,75.95115366868697,79.48569712688436,77.08960711946307,83.8481178137692,0,0,0.0,0.0,0.0,0.0,74.8411573162742,0.0,0.0,0,0.0,0,78.29821685725679,0,0,72.1987502105588,0,0.0,0.0,76.99423172423191,78.64013998053983,0,0,0,0,85.82076716003345,79.30743198711924,0,0,0,0,80.766505548537,74.9196933213444,0.0,80.41042144619276,79.44124339946792,66.07557092898529,0.0,0,0.0,77.27227357341883,69.82996190079666,0.0,0,0,76.19858807588892,79.34719946705297,76.16894063383502,78.69524187022557,79.02020419110609,76.34333809684989,0,0,0,78.64238029082787
239,72.90091821926477,70.39128252509511,78.13098523734264,73.17936719080326,73.83898410391404,81.92754713886421,70.25277703885833,67.52097888786507,73.82050596041354,81.2386670019241,84.78000131941224,75.83489060408202,74.48138664048844,77.21023008361723,72.5906718008045,75.08180006053709,73.7631140163557,0.0,76.02025958215123,57.23862312302642,79.56923171030533,74.31691071100124,82.82904271315267,0,0,77.28922746417325,0.0,0.0,0.0,0.0,74.39133135564163,0.0,0,0.0,0,80.83273886427561,0,0,69.56751847193546,0,0.0,0.0,73.2645135391523,77.47544620197064,0,0,0,0,79.32058981678115,79.929891178807,0,0,0,0,79.81019805565052,70.53590933357829,0.0,82.04530432935648,79.02953002628594,62.88005437148949,0.0,0,0.0,75.60639339669018,72.87496056911492,0.0,0,0,77.03013374167584,78.75907463525814,75.392625152081,78.80735531962198,76.32079352734226,79.42645725063294,0,0,0,76.69483794135753
240,72.26157229365269,70.90868644445361,78.2213802539051,72.67997660955842,71.91949897663355,81.3079431374834,0.0,69.50087333064569,73.74592597579269,78.26199884272853,81.20133924163174,74.84743327383504,77.9213722666911,76.80737752886418,71.05628389568848,86.16241490581724,78.56718445444609,0.0,82.52928228862648,77.40579456576762,80.77233401559127,79.91113957087549,74.83407937854223,0,0,65.35190953020347,0.0,0.0,0.0,73.31586593195775,72.37826300393876,0.0,0,0.0,0,81.22352219221641,0,0,64.49071637810249,0,0.0,76.14459172961699,76.58640790451145,75.37034761507961,0,0,0,0,82.94144135317019,82.478460638114,0,0,0,0,84.03467057528691,72.41082368953775,0.0,81.24563613620194,78.75219144597725,69.9023240729079,0.0,0,64.9395964345124,77.36215441179907,71.4818797749849,0.0,0,0,74.71391619000975,79.71795676995012,75.80840160388081,78.3723882547982,75.11453584693443,76.41434767350586,0,0,0,76.95741746710999
241,72.77513222621305,72.15734953008229,73.7672565299356,68.9735845788317,71.79670552791772,80.58266305804626,0.0,0.0,72.33870576467194,84.43568343017722,83.2492660938815,74.11605610318121,70.89545186263265,74.09468917988829,74.10358697363434,78.37284314466669,75.13393783965962,0.0,75.57692246172479,82.89461880244733,78.9772447032708,78.63992025204948,82.85294412380283,0,0,0.0,0.0,0.0,0.0,75.03122323476433,75.6097255689367,0.0,0,0.0,0,82.37202446297331,0,0,76.38987306654181,0,0.0,0.0,73.50207487529764,78.80367107991397,0,0,0,0,81.36623931416057,83.5880780899086,0,0,0,0,78.33042275621439,72.86065355432586,0.0,80.15726915783459,82.55896734100689,67.50879977863372,73.33207349255244,0,0.0,77.17410820821235,74.56658477631697,67.29003580054187,0,0,77.11076389030893,78.21849415532552,77.36729750246951,79.43480481607655,76.62656451839044,77.4008520050995,0,0,0,76.56928750938113
242,72.56992404280416,70.03524563927895,75.3809469287343,70.2899708032829,71.73122392385578,82.65338803212406,62.983003316395454,67.93604047280586,73.34167198882363,78.37035002872565,86.20534116368839,76.7085827101428,79.6291222268022,74.20597544402312,73.52880930441836,85.18406112114963,73.4769745123785,0.0,81.13559689779109,0.0,79.48648946898889,76.88636933052612,77.96028000658409,0,0,0.0,0.0,76.25873970992289,0.0,0.0,76.23095692981666,0.0,0,0.0,0,80.06484832604578,0,0,70.25484109179615,0,0.0,0.0,76.71178356373939,76.85560937604633,0,0,0,0,83.2615635470975,82.89961988274472,0,0,0,0,80.94217274464205,71.43302863823185,0.0,79.71419517721851,80.43633186103551,71.58658091001831,0.0,0,0.0,75.39866509551241,74.02155836364456,0.0,0,0,74.19799848833856,78.3300535090871,75.98454297296057,80.11845468549814,78.60274672458286,77.11237382271909,0,0,0,75.47007474471549
243,72.78871385861088,70.24732160274594,77.55784202911343,74.44474275218332,71.04486228706551,80.71958256886555,72.43471301261332,71.97914414841978,72.73302131359232,83.06261569537783,82.11282591098355,74.57145024900251,80.10571745851676,76.4309935840646,73.95256797402348,76.71711315698427,72.78462708908735,0.0,82.09827129737539,69.03713186844826,78.79718236161806,81.08147716017689,79.05929402340216,0,0,0.0,0.0,0.0,0.0,72.56325921187761,83.0117516143456,0.0,0,69.98986333675482,0,79.39804093376381,0,0,70.2064035854867,0,0.0,0.0,78.32436407188567,77.42652650413832,0,0,0,0,79.4737953015249,81.58520934694866,0,0,0,0,82.12111026147382,67.31785803865384,0.0,81.68431417003652,80.01817993836238,0.0,0.0,0,0.0,76.74618640424184,74.39907494082172,0.0,0,0,74.76758615462676,79.87817847845028,76.35811021634211,76.79039931497239,76.01091474157636,74.89513812432054,0,0,0,75.09064765377116
244,70.66747309027795,70.4150136584654,75.76321990119233,69.78516588150084,65.20706816438081,80.5375089045215,67.98558203374017,65.86230538642144,75.42805304701598,79.30434772106284,81.8339387655959,74.24290702193817,74.15850678091145,76.12818273250855,77.59563989611028,77.56080390505208,71.37624819911656,0.0,88.40220429012047,0.0,78.64672528138001,80.3718776813015,80.69068040876425,0,0,63.49515917050736,0.0,0.0,0.0,73.89128660691163,76.7612998959806,0.0,0,0.0,0,81.42330416981922,0,0,68.2391534648628,0,0.0,73.72734001493978,84.65000659471393,77.96207891677795,0,0,0,0,85.18748256954066,84.78104804707189,0,0,0,0,79.28083790798104,67.84183073313781,0.0,79.86954697945693,78.05862850415133,69.5516009541326,0.0,0,0.0,78.01192451354554,73.94809516857282,66.45604192905098,0,0,75.36278848913695,79.45683623020018,75.18169276433846,77.37048108935961,78.02683726895097,78.5320830591765,0,0,0,76.14927503288224
245,71.88120502415578,70.68756044370834,76.86813216163026,63.67633559018654,72.11480413017416,82.94916063730903,72.17623387043304,72.9083735726758,72.74545034784921,79.41958444381842,83.90529359847201,71.8340458459244,71.54812419528817,73.07430838655765,74.3921833309149,78.11016925443323,72.62593114477613,0.0,81.72593721431109,77.78686175569393,78.07156074221709,80.12700191323185,79.62207631477874,0,0,0.0,0.0,0.0,0.0,76.6202988398702,62.6330673822905,0.0,0,0.0,0,81.97079017474424,0,0,69.06688282883053,0,0.0,78.04742538521315,78.29865514566839,76.44031970121236,0,0,0,0,83.52581275803628,83.65975249883667,0,0,0,0,81.1548852619664,73.69853347150418,0.0,81.75009078680748,81.82554817063512,0.0,0.0,0,0.0,77.54059234229052,73.21136640600331,0.0,0,0,78.82078854083304,80.90733491103889,76.85436392171556,80.19873590296619,78.728286374805,79.15473329745592,0,0,0,76.62237506024094
246,71.96234352854552,70.22398367282666,77.7684273655951,74.67436440408473,72.07279675941166,81.00179737685828,71.67340722161958,71.84012507955349,74.87877695966381,78.90674891390539,80.18431258636413,75.1836557252011,78.6237543238579,80.91753423052306,74.30319127657606,80.45652563971437,73.10345823414765,0.0,79.72684795632189,72.90456457443608,78.00329967587169,77.64189790221522,76.95547657831338,0,0,64.61622217203683,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,79.30877932126955,0,0,71.15715974844946,0,0.0,75.36358153397181,77.31408987675519,76.10937967851771,0,0,0,0,78.36079434351922,83.0555966512285,0,0,0,0,81.11850624692072,73.72090859056068,0.0,82.00949730686605,80.66212724395335,70.01294501470119,0.0,0,0.0,77.33175711852519,72.63180380480766,0.0,0,0,76.86219322988556,78.91503637998531,75.1330272193821,78.45387205951945,76.13821412297052,78.063364777855,0,0,0,76.8372414138777
247,72.02212629304037,69.76525016747661,75.38776656044413,69.69372101992379,72.38882565945129,81.01397560216378,70.86832389708692,0.0,74.66976371134561,80.6033668299424,83.27930097109305,73.37246311991319,73.76806592453359,75.0396206324217,74.147579588922,78.31890692024336,71.04093652302898,0.0,90.25894109683351,0.0,80.09544817100814,77.19766971541486,80.49638447333626,0,0,66.83716646196153,0.0,0.0,0.0,74.73409342482454,73.3486470162323,0.0,0,0.0,0,81.30336101284931,0,0,67.92994458815056,0,0.0,0.0,79.38841386337491,75.8785232579664,0,0,0,0,79.30750269049739,82.5088217764603,0,0,0,0,81.42781365282976,69.84258680054813,0.0,79.87666363217724,78.2201580696463,0.0,0.0,0,0.0,76.97472376393841,70.70007315332539,0.0,0,0,76.33268598994839,79.34151282645169,75.43380791325183,78.78613237847344,76.21545681285997,77.0408177172506,0,0,0,79.56149859603937
