,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
288,72.96312582916941,73.36044547174164,78.7684337972097,72.39393144913694,70.41402639379507,85.12623965804114,69.41495264486679,71.52917135736797,77.04347184078416,80.81148482460337,84.41048016786941,73.63575035529286,82.52724690821384,78.45397668035193,75.98976842343428,76.7505269223751,77.56775221380794,0.0,77.3531732400901,71.04520918731568,80.3864910611458,77.59781953230926,79.09644541265392,0,0,75.82280803488288,0,0,0,73.029299374108,73.97209998622581,0,0,0.0,0,83.4137820230539,0,0,68.9334115414153,0,0.0,0,78.88873887260718,78.17407931230413,0,0,0,0,82.38302814796558,84.27782258533365,0,0,0,0,81.63286540822027,69.92133559774892,0,80.61002942908208,82.52407959087468,69.50697901283493,0,0,0,79.1972059043455,78.09246118882524,67.80160106262237,0,0,78.15497482497625,80.46142222535853,76.80964610794673,81.76989377109952,78.86606879427518,77.98065816988756,0,0,0,78.43896492187783
289,73.06753343642268,74.89870844720475,79.9474512475373,69.01938175438025,75.60343330254558,82.54411390062855,70.82840716443405,70.4863423848748,74.38706767162677,80.79012007084226,80.20683971773123,74.01873905729323,74.00745798559969,75.76507705102962,75.36363775738755,78.17884115391261,74.52027553077637,0.0,77.21614249851426,69.70882471170685,82.264839086521,83.07485582517995,82.5883921016533,0,0,0.0,0,0,0,0.0,68.2478043892624,0,0,0.0,0,82.61297415004859,0,0,73.57554567980445,0,0.0,0,75.86681642114513,76.4087746445993,0,0,0,0,84.98171685006193,78.6333676393024,0,0,0,0,81.5354127083762,73.43771536591353,0,82.10119433030857,78.34247218191216,72.1457556197461,0,0,0,79.88903956011706,78.61996961076757,0.0,0,0,73.98184248367085,79.52540792526077,75.90698275247425,81.04920844848574,80.50528917070724,76.56311894067731,0,0,0,75.54597040496556
290,73.50652623010033,74.38591138672395,75.765257181443,76.32703473019086,75.30313892102365,83.2890944337767,66.63731171525893,71.57765988197256,75.94652842025117,81.5620091994574,83.68262316109143,74.39434444544146,76.30509133246338,75.45177570681707,78.17102417578701,80.19417710471083,79.43117753829652,0.0,85.81330193390713,69.10491173140674,78.47904282938461,78.39642664637262,77.08296944544072,0,0,68.12364477413868,0,0,0,68.59444575167853,75.80408355101372,0,0,70.44777329483546,0,80.24516213410807,0,0,72.12166855584047,0,0.0,0,77.29811610933645,77.23880145827914,0,0,0,0,79.98764726307382,85.78162420187749,0,0,0,0,83.11399229847426,71.09931945538312,0,81.76513888820155,80.10192689755559,72.82769612502989,0,0,0,83.59981625469663,78.39624025798744,61.04527401779042,0,0,78.05814194590737,79.64348060020347,76.03369663772013,77.32748371697299,77.25270923222405,76.65978147843778,0,0,0,75.37209670671618
291,71.47989739941687,74.75943625774536,77.15007743602901,71.13048993712687,76.4009160180102,83.60831619099842,67.53393370102219,70.14500843409624,76.28612804920013,82.76282880594171,83.47426766713436,73.2555811797139,74.80841536012878,77.46405742776471,77.30374301419262,81.38883959778435,68.24382173382523,0.0,79.9596953312381,67.78311669549979,78.68094126330922,79.91612501623143,78.1852162368995,0,0,63.21261451792919,0,0,0,80.0692865980858,68.15950323715876,0,0,0.0,0,82.18628555516845,0,0,71.37889675342785,0,0.0,0,83.15392558800235,80.23622263706145,0,0,0,0,81.53596083456506,82.91808966843561,0,0,0,0,79.38897235426533,76.57562962431892,0,80.47614087358393,80.93987488236525,69.43722743288019,0,0,0,79.59746588722145,76.42597465996289,63.69688245647173,0,0,74.63884375025165,80.33084621657983,75.93168306165528,78.87138174520253,75.9008025014277,77.54437201733148,0,0,0,75.6208077263728
292,73.54358963583883,72.16498171530871,80.68829193980069,69.53824752128845,80.62634244094197,84.0826632632923,70.90658789113606,67.0208179334332,75.3473299023801,79.21410240948671,80.94234340220991,73.86598597434197,80.20970249550368,77.92757715666238,76.37320258382297,76.32277018607388,75.53890876914066,0.0,76.88187246394054,70.76750824410145,80.34408772486164,81.88010412394158,82.02050093008344,0,0,65.07403399674146,0,0,0,80.23510246565179,76.90870725953431,0,0,0.0,0,79.38572715277805,0,0,71.19825329298102,0,0.0,0,77.66629135438565,80.47608326447934,0,0,0,0,82.78249761468749,85.91376674802385,0,0,0,0,77.80822602327463,72.37624178416057,0,82.55464029162512,79.44454185568806,67.57795510396522,0,0,0,80.28340254683253,76.96256556409685,70.41959936641865,0,0,74.71799556114406,79.64699916391979,76.89222834557215,83.36890779339537,80.34619212262788,77.02925289169292,0,0,0,77.72210700470555
293,72.17698360182897,72.96357729973914,76.54945136576747,75.96642724590347,79.57627326190854,82.91943485101767,70.88946995268216,72.15435858093187,78.60526953040393,81.6896441791382,82.2099254129095,73.41704948320044,77.7856254098837,74.18933383879033,75.78883784642696,77.51260077316886,73.40072635095018,64.76537159776916,79.08854667546153,71.96173506394054,79.94479263622868,83.36419186979029,81.3047838106397,0,0,69.41679340313229,0,0,0,70.16123083438019,0.0,0,0,0.0,0,79.10219541871989,0,0,71.11128542544306,0,0.0,0,72.9190467910074,79.04434434202,0,0,0,0,83.09665210750757,81.89282097571582,0,0,0,0,81.75101491011303,75.27524761841848,0,81.56003225602797,78.4832107870355,69.97355106586252,0,0,0,82.92019227002777,71.21884810493303,0.0,0,0,74.49277694918158,77.9594843854637,75.1795854174056,75.87085369484888,76.9246094858747,75.33771673976929,0,0,0,77.146654687932
294,71.97432334218193,74.03468786259641,80.15251079448602,80.16097252726306,71.97915219563887,80.29575111958611,67.99564980574577,72.2277218039531,74.78450280052853,79.69936754388775,81.34691184583092,72.01758542494623,78.68274483163518,75.1581068807026,73.67213157926011,79.3719198987314,76.45505414737048,0.0,75.89920451177399,71.12962562415603,78.81909886645518,73.57068904346637,78.60256252098795,0,0,0.0,0,0,0,75.46595719411339,0.0,0,0,0.0,0,78.52798556742951,0,0,72.48851507421197,0,0.0,0,78.02619653502933,77.9784561947341,0,0,0,0,82.96849832507192,81.05471484727421,0,0,0,0,79.96613837937572,72.49150797647857,0,82.52820328125475,79.60366397474333,65.86487870634008,0,0,0,81.79718903998545,76.65859112475938,0.0,0,0,78.03845813866393,78.42923491952756,77.73954106535757,76.83716216211926,80.29070362337686,78.7540813302395,0,0,0,78.09240636898376
295,73.87477989161621,75.20780337835436,77.41330183672646,73.95717890212063,73.74669188977218,82.05049817733648,71.37510874790513,71.23992593009848,79.30139396818413,78.60422703270919,85.36275199713431,74.15107723514416,68.57102189046795,72.73107617385709,72.42438321819179,79.64879111379372,77.26505017363863,0.0,77.91633232795138,0.0,77.88466274740308,79.590160705196,78.29068024944715,0,0,68.5635049589505,0,0,0,70.15992487272415,69.91606986838498,0,0,65.8052007812616,0,78.6674245629806,0,0,72.90938481206324,0,0.0,0,79.27928543244481,77.60951519625817,0,0,0,0,83.25837605254037,82.29164354113935,0,0,0,0,80.30312515732156,72.59795060023427,0,82.59482359681708,78.02924051226464,67.89446685331988,0,0,0,79.73452478187218,75.7060845247032,0.0,0,0,73.63977819234019,78.56819775143298,76.15220912245634,77.42833086734706,75.26176482128153,80.88147124888533,0,0,0,76.82161239123221
296,73.077220899527,73.57945721539687,79.9318834587625,74.15168867084148,75.02777895287805,82.9728980071673,73.25992685138539,0.0,76.3640468539544,80.04530166919466,80.09332194154807,74.80224941873519,78.39461610677071,75.35057623615619,74.06126016120388,77.45157571283374,74.76107509711832,0.0,81.75999204807738,70.31365287377362,78.22262380489282,81.90506252825173,77.52819594269431,0,0,67.619843419652,0,0,0,0.0,77.20455299620602,0,0,67.12414488585642,0,82.91749110355775,0,0,69.47791031280246,0,0.0,0,78.61604214678289,77.91161118233411,0,0,0,0,82.90745191538517,83.63557926698294,0,0,0,0,80.54087640081578,69.69503560373008,0,80.59284730433755,79.1453245582026,66.2501997813199,0,0,0,81.88934025028429,77.14606958394715,0.0,0,0,77.55124304367365,77.90651152529499,76.55786650054027,81.2697568015763,76.69429017440075,78.67191330334549,0,0,0,77.5552332792895
297,72.22921600338766,73.9406111667562,79.36716874911484,77.92522084879195,77.93238510392445,82.12759314185958,70.32121079820317,72.89598468769569,75.06152303007504,78.50832669321926,83.757643807198,75.0376804646459,75.93113587030375,75.25096261068114,73.42306165183084,77.67731169620677,74.44962192136244,0.0,76.25553727181219,70.3649985516595,80.12114715746971,77.32347878040338,80.1594036006293,0,0,0.0,0,0,0,0.0,70.12050865949881,0,0,0.0,0,81.4403685975956,0,0,72.03119263415516,0,0.0,0,77.82735668226171,77.79656315898828,0,0,0,0,82.39870788888759,78.62290367118365,0,0,0,0,77.83264968229868,70.67818119995343,0,81.52174009519213,81.68061806639069,67.91295673232648,0,0,0,80.81852635930228,76.76686663887789,62.03316140825071,0,0,78.86153112617565,78.49095760708306,75.42987324928856,79.67975909411652,79.28564563393138,76.1935136823397,0,0,0,75.35281154249677
298,73.55930772385662,73.14332085591391,77.83827391377723,80.14447150834036,70.70082950916718,80.87792115646648,73.28113954059955,70.21635923081905,76.95793915489067,78.40771253841285,82.4420520044793,74.95301280554725,77.00616605763878,77.6416487665314,75.40471936089797,79.9468004345483,74.86516804921145,0.0,85.01662303879552,72.38149592097054,79.89331280805902,81.28406854118248,81.06837675466831,0,0,66.71473988262653,0,0,0,72.39853368070453,69.43747888230503,0,0,0.0,0,81.95467568584839,0,0,66.68482198834654,0,0.0,0,83.29816862109175,75.4136159833279,0,0,0,0,82.35178636489073,83.95845116319664,0,0,0,0,81.8342462401177,70.28805943351169,0,81.33641090957173,79.86352063632971,74.22747135485784,0,0,0,80.49444126921765,74.7391597998529,70.99895277908828,0,0,75.44265327228223,80.5706748111952,76.35444224721302,80.89494615112164,77.48847203344883,76.57888536390382,0,0,0,76.67120354772717
299,72.47357359667576,73.09705027536795,75.59323711185068,70.8477126180774,72.62376525499903,81.41962388042295,71.93104611204512,67.81278113714136,77.20966700790035,79.27154974434315,81.83426632442976,73.21506981543845,75.1413224560334,77.29257644963678,73.04294393167832,79.59406592694509,74.34791892367058,66.51975063429803,80.93549501708567,80.70814032144915,80.00142024301968,83.2856750431433,83.60608243997682,0,0,72.86618914331828,0,0,0,73.19811183814771,70.51896275319206,0,0,0.0,0,80.5884822723436,0,0,73.49478222599755,0,0.0,0,82.49414609254134,76.80663456402984,0,0,0,0,85.50063033984972,84.09170575778222,0,0,0,0,79.2482795059578,71.75211217425539,0,79.99037458865402,81.89611398464577,64.33202043035153,0,0,0,79.60559723480091,79.98431792494641,0.0,0,0,76.36495459301278,80.72392715427247,73.90131512484496,78.23922473432516,79.48667282605875,75.97722513951754,0,0,0,78.8287832066906
300,71.6579911892406,76.01515736815838,80.7732420873675,76.70796727387972,76.02392892006438,83.41548040198097,70.06876855775785,69.52977148251267,77.17675181774062,79.93260268637688,83.54744735808693,73.72766754185595,76.91996735080619,77.99558164585108,75.6245547492683,79.15241233499863,73.12019854816752,0.0,77.7343339663292,69.51025000216643,79.67380465474008,72.60046827597253,79.20465624112738,0,0,71.5921715995764,0,0,0,72.03349709640172,66.20705677552279,0,0,0.0,0,80.27081107824104,0,0,71.73064141038812,0,0.0,0,77.42752695979249,78.39700583681237,0,0,0,0,83.12232304725228,83.76152344249599,0,0,0,0,80.26549992720251,72.93497911882233,0,80.62981140118231,79.55936156047918,66.99945697217666,0,0,0,80.02096380918078,76.53403334410984,0.0,0,0,72.99396180444275,77.95265919772382,74.86353753521816,79.25237100632486,76.75359698901431,73.71999593296346,0,0,0,77.512616742188
301,70.97278506165823,73.38009456222196,76.71219204950542,72.16695791543806,75.93980824360628,82.78670520583704,72.30654394425792,74.05077438942641,78.71456318859053,79.9704769468991,81.00546028700938,74.62716483593746,72.1939570792562,76.83596703083276,75.37812609745654,79.27129810079414,73.2543905285342,65.5545024080255,79.12803557765503,0.0,77.67822565547355,78.60099428390374,77.62655068505029,0,0,0.0,0,0,0,64.31457403148133,0.0,0,0,76.14902897294333,0,82.98137097689636,0,0,70.6923533439659,0,0.0,0,74.83113666235376,76.28434385183897,0,0,0,0,81.13806166812704,85.49469296203537,0,0,0,0,78.84633476357178,72.14227290661438,0,80.11961725713061,79.05296082659123,0.0,0,0,0,81.25753291572065,75.90118328164253,59.585639713905856,0,0,75.86470504929001,78.18727927245138,76.0562015173177,83.71392371840864,75.70515391860548,74.74568179509276,0,0,0,77.86414272815061
302,72.6940102696261,75.59875774441477,79.10365012917751,75.1769248862127,75.51552752179806,84.7686207736263,69.8147248738188,65.1269889865875,72.92705645790392,81.52311630362416,83.94110425180986,69.54014551694911,72.66678661477387,76.51800603985626,73.2543318083292,77.60765856286466,73.24845006737742,68.46914255493981,80.28466202901174,72.27800168635565,77.74371434700257,79.59898855046461,82.46094974177214,0,0,0.0,0,0,0,69.25106275696261,70.67323340794391,0,0,0.0,0,83.31073015562282,0,0,73.02978090535933,0,0.0,0,80.01759732882319,80.01213046792313,0,0,0,0,82.63566584067823,83.09762661166857,0,0,0,0,80.63015796386233,73.03790699059641,0,80.72697320698185,81.0020390894109,69.34400011635967,0,0,0,82.24585967374136,77.0861680251261,0.0,0,0,78.37050214362058,79.13569530062901,78.07221361507968,82.56416709728144,79.28048116522756,78.85712998620608,0,0,0,79.8811701608919
303,72.88539684659106,74.68462493266829,76.81408995915233,73.26042445070544,75.67687742417546,84.84941633216069,68.27381794046607,69.07415753148581,77.77401244342776,77.99472922442324,85.58349030472198,72.20898145916979,78.24012635841159,78.14021745502609,71.17153540846942,77.2989377121893,75.2215787411645,63.16168136806595,77.70326398145306,69.9691882441138,78.53258629492586,75.9298742470692,81.25002817644369,0,0,0.0,0,0,0,0.0,79.45744471651702,0,0,63.45614072243622,0,81.48457539604603,0,0,70.42165535738015,0,0.0,0,77.57488559529783,77.07429280688974,0,0,0,0,80.7348661533214,80.6842604376242,0,0,0,0,80.70977603730283,68.85001864847051,0,80.82587904824138,80.53898159016119,0.0,0,0,0,81.83150627326393,76.11033969942233,0.0,0,0,75.442225906263,78.50058310094964,76.791533760986,75.92901886833315,79.28168580119079,76.87984177502662,0,0,0,77.02322812786727
304,72.150731283324,73.25523524055093,77.99228547475276,71.96946969592997,69.85248222801927,83.81041740646776,71.2073984172657,69.01460711198581,75.45531268998846,80.5187003226318,81.03261957644268,74.94237806792657,75.33621370560816,77.47648365900845,73.77550937515198,78.33055281839981,79.0271766223311,0.0,76.40485426100325,73.21639653478297,80.62292738973794,79.43030095694952,77.49735711732454,0,0,67.7097126820294,0,0,0,72.3960890406697,0.0,0,0,0.0,0,83.36370317136719,0,0,71.42747033742972,0,0.0,0,74.71086483515072,80.34242310606194,0,0,0,0,80.21423070241971,83.08844925244766,0,0,0,0,81.03373658168543,72.08991445137698,0,80.22297584944299,77.5859191721678,71.07450849025426,0,0,0,82.82172060074038,80.44065069328201,72.403377190971,0,0,75.54299894788959,79.58162592232343,75.07401526453393,78.7884371952999,75.35446602449208,77.71045674856967,0,0,0,77.75572697627199
305,71.33585696552902,72.3042463982029,77.595391400171,76.0762665217538,73.837516700449,83.26282923596054,71.20446155137004,68.08243175076561,75.59701105434506,79.87711435846617,85.35076385979819,74.75335280228238,71.00475835644205,77.27180225385166,76.4233736110189,77.81142392122584,75.99037151644052,0.0,80.36186414188613,64.1538947410901,77.92290259053676,80.47977612648805,80.92211135402033,0,0,70.9355186154203,0,0,0,75.2808441634682,78.74318040167583,0,0,0.0,0,80.29304960200702,0,0,74.54473640750425,0,0.0,0,83.75022844098439,77.0075698602179,0,0,0,0,81.15527910793041,83.16391121805337,0,0,0,0,83.71497674852118,74.12826755829978,0,81.45396655720833,79.3259718436497,66.3793757207199,0,0,0,81.0167345918135,79.18357143066041,0.0,0,0,77.49920288109791,78.09151158455842,77.3906603020641,79.40578603215192,76.24100581798628,74.97967559406536,0,0,0,76.00382361268203
306,72.3114729501897,72.7838722822517,78.00432245462532,78.17260360246918,71.2018915257494,83.14112511470161,67.34173246560157,71.98647388768285,76.4041198489264,79.68519797210364,84.54561440322975,74.04403511174962,77.59623945206607,74.49074044157288,70.50332514968997,77.813745044564,70.89743830855164,0.0,82.26444760409726,0.0,83.42840906744519,77.84418007645064,78.38169814921696,0,0,0.0,0,0,0,72.40446435905709,67.82907503022471,0,0,0.0,0,81.40614358793863,0,0,69.41131699798163,0,0.0,0,84.57604070461305,78.60723232053697,0,0,0,0,81.37549790969993,80.01893681764815,0,0,0,0,77.52676036079532,71.37495947282649,0,80.01239151301539,81.41975385269399,71.49744484486476,0,0,0,81.29300169024853,75.39804122095775,61.60495716383936,0,0,78.51329044471785,81.29325087873126,74.6175908884173,77.4580217329417,76.24864701653293,80.36210931855561,0,0,0,78.56745457081533
307,73.16551939631621,74.83420636940265,76.05422400285894,72.99114015372528,76.3175418536165,81.64489783398578,71.09725659880172,71.71291726694864,75.48757803197118,78.37115354559785,80.65440581396545,73.66147202417076,79.68943542296306,75.96520258826507,75.35047825633124,78.24870696637514,71.82148520227744,0.0,79.11502970813225,71.74038272418751,79.48316916501177,83.05195557220055,80.55569507373852,0,0,0.0,0,0,0,68.21802668655474,81.98233474899524,0,0,86.14066428030453,0,81.80853877001701,0,0,69.70391683000592,0,0.0,0,77.4593501667838,77.82529520330516,0,0,0,0,78.72004239458965,85.69544354635016,0,0,0,0,78.59602737517095,71.97741366009454,0,79.84046847232786,80.3870963936574,71.45881446650735,0,0,0,80.7685024793015,76.49932714905967,0.0,0,0,79.1898365286502,78.29201902879402,76.70734646118964,81.58795685722663,78.28676434596163,76.97278010373057,0,0,0,78.65004991530643
308,73.47061545919514,72.52212991195783,78.47164496819398,71.49659833673654,73.03964125713193,85.34312327440036,71.92149693524362,70.42063316101732,78.3365961459479,81.32192697581573,83.76876528274578,72.89784834987907,75.74006440863106,75.61642974759499,75.03319666280032,77.68143796666372,76.31396017774738,0.0,79.6221236061826,73.2311989464135,79.47427220417464,76.91112348463054,80.37367408028787,0,0,71.19725725695343,0,0,0,0.0,75.54565819079508,0,0,0.0,0,83.9647377658155,0,0,71.5356373427424,0,0.0,0,78.95778070217433,76.75747793194556,0,0,0,0,81.49997943570486,81.61110361902873,0,0,0,0,79.08194078280336,72.13034379990196,0,81.79959191013006,78.5035794461118,69.09169408914448,0,0,0,80.32619863200895,75.88338447611576,0.0,0,0,77.13955941184625,78.74155279611102,76.60086201442597,81.66855697029874,77.03926022031557,77.57335580846801,0,0,0,75.51623877031275
309,71.0677415186961,72.84954356550777,78.62656662189768,70.77599921727361,72.74165216719953,81.50555408473292,75.03050756731011,0.0,78.72880135009964,79.17701463402558,82.95946939778787,75.4165639097005,78.05680725163539,76.75532871352762,76.32607430931407,76.06110354834546,74.21008296216947,0.0,75.82158177775445,73.70443410161602,77.338516258657,81.6406252201825,75.4865322338519,0,0,67.25181175755614,0,0,0,74.76439621891771,76.16260106064789,0,0,0.0,0,81.87457301860056,0,0,71.63147110140537,0,0.0,0,83.1214936695795,77.1074764275817,0,0,0,0,82.92589138872137,83.24558511209861,0,0,0,0,80.0966839776965,71.19544433065307,0,80.74796045066253,79.91315250172822,72.43925250386323,0,0,0,80.8959173554878,78.3745210375872,69.33994751909525,0,0,75.46669343979809,79.69838360058851,75.84175294364773,82.03784137660013,78.48885205429593,77.15480055920213,0,0,0,76.93048323092343
