,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
10,74.97291089986963,73.23399443861136,71.48461195931583,65.54692160345527,0.0,66.33732718363498,73.18658913655511,73.20335533051392,69.52649668328188,80.06220022765027,71.1552450017722,77.8602631626168,68.24346328618421,78.4578096105857,73.4431968108625,78.9844149594085,0,72.14503010555157,75.46205572827029,67.48624107594978,79.01200340447295,71.66987174079246,75.16119801549613,77.4937919326671,79.24262489370426,73.95887659797124,82.95958160788994,74.83898906109845,79.16093354686944,0,0,70.32027104330368,74.08992785732146,75.14628914301363,72.5483201959637,80.332695638911,74.13313807659914,78.21369725149911,75.39006747362987,78.63597750706725,71.06861387149831,75.97152322472517,76.34892380803967,79.0178578865387,69.38734160469075,73.47625613166973,73.60255928204045,81.26616437543778,75.00994962345482,72.72595085182832,76.08225998022752,75.74176386055859,78.3059744103687,75.91573435324037,75.11020881500731,73.46496494149524,75.63393061255955,83.16645640263064,75.63789584382343,69.73601757530567,69.07177892725872,74.61243051764019,73.08693047981538,74.6971791947101,74.92904270189766,68.06646759762067,79.52757569181195,77.74688522947632,0,0,0,0,0,82.19037705919166,76.40058437862582,78.6254333229054,78.17252490160224,0
11,75.48586503074252,74.06842134917487,71.66532045590395,76.22851291422715,72.55970178551095,0.0,76.53133397667895,75.23534912745576,74.17279367949287,80.55858545124889,75.68141052909742,77.33017292039865,68.60678339196468,83.07867445148425,75.3732375839353,81.2457565035055,0,72.64020796921868,76.22321484771344,69.4761423703981,79.7071644332713,71.6665764457205,75.89050210698127,80.19058037584847,79.2458616345935,75.03684979636569,82.42482433308842,79.39905984681005,80.45578406667487,0,0,71.12383188962963,76.99596241712737,0.0,78.10843098094387,85.18012833944992,75.99064709904228,79.06312921664868,69.39318076612305,76.80059196230107,69.6573167451791,78.02416416699643,78.57754604064456,83.37412373963618,72.16635384457871,73.10198280114396,76.72373787525129,77.33040553146073,76.87933127105303,81.03691549969551,77.84925044412246,75.86878640167049,77.55712103621637,72.62678987534872,77.04501005816414,73.39776238973704,79.5238131030481,85.52693890891386,76.40599484272394,68.95820120406555,71.46209203952647,75.75085199391008,74.66517869085507,73.35586587321959,74.01232122139622,71.254275495832,79.53434008720218,77.24180206596847,0,0,0,0,0,79.28585651202093,77.65081745724338,79.68568308827645,77.80946160944822,0
12,74.82331335176627,73.39642398907685,69.1077888077113,73.5333650012048,0.0,67.4643167591139,0.0,69.30472557980326,71.94659391219346,79.32503943135188,69.74318243084967,75.16393033715617,70.19176644095965,81.89354775388034,75.10248542912709,78.40783195459395,0,71.82441882970335,75.3203004310396,70.07999379087126,80.86602718842234,72.26537607225276,77.99125988301542,79.3455247089644,75.69140567913772,74.78989618880719,77.34672849190227,77.01559212978489,78.01897335681662,0,0,69.00292001086387,67.19580431992607,70.93301783089323,73.04491303880673,80.32255421571661,70.43231221697086,76.95352884935042,80.70565287769135,76.95784983201158,67.59190315350324,78.7445064777049,74.43028500310137,76.4338371590079,70.80542518569047,74.04709329737935,73.23208359780068,69.8072743912493,76.91311615040196,72.7572908435787,75.53676912375434,73.88872350344406,79.0278594564417,74.88599570844976,79.24930425166619,71.88681594659717,77.0989441598513,81.7343804939143,76.45842513708698,68.41546134153982,70.39652952261531,75.46135614048342,72.71126934501375,73.21140048904,76.4625931237448,67.41820166004794,75.81632748739126,78.89465375061289,0,0,0,0,0,79.69972404251709,75.04491429594287,76.37126932456891,77.6613263538922,0
13,74.7516221524522,74.15828671461978,69.54587981628896,66.9213112778562,0.0,75.1864366457305,0.0,71.86649842872686,73.02321617181832,85.23663795256579,76.05435814077366,78.35659090155356,71.96478522518899,77.75622085954453,78.30787199282838,80.01284925840447,0,72.38242451763024,75.94890871967175,68.23751435919262,81.31147727996235,75.67161428394482,78.16942155861946,80.57314299518936,74.66930434530788,76.48945152680119,79.83634116578068,78.68747683009246,80.57786734309803,0,0,72.61774360658715,71.56635792147884,67.67498346036096,73.95065970103117,88.76236836962579,73.83808570271069,82.01493364393741,69.4650229161511,75.76433254376222,69.85324169094375,77.557873387176,72.69811897059743,80.73953842645061,67.61454918468554,74.74375803615165,72.90972928380184,74.67614377888134,76.21261830736368,77.9947509249925,74.28146487073383,75.02304063650813,79.79337771959032,73.63630377825334,79.51587182167306,72.7507016338358,75.3152155246172,83.81060832309304,74.56773901684022,69.07157735912996,69.05298419663718,75.13959766523712,76.07362040117691,76.01972733414618,73.7509228089071,68.12531076361896,78.52467128335117,79.32046105892823,0,0,0,0,0,81.08813349636017,76.36109700516803,78.26648262197148,76.53739851525305,0
14,74.96726005615803,74.5751348746327,72.03270643236233,74.49888341439848,0.0,0.0,71.83103007014257,74.85597985615318,73.36385694144889,80.85943649732783,74.01946926489762,77.59705818006927,72.36036771884045,83.9424573122844,77.18633398470617,80.48324188750676,0,72.067933417232,75.20383120634287,71.36829486661098,81.27295082606967,71.87089027958426,78.91869155387488,80.27891212995556,76.99673257219436,74.79454220399745,84.1143472610033,79.03780665657254,81.42561293094853,0,0,72.1076200468108,68.968759128951,78.64933385978395,75.82829568484924,80.13675884100132,76.79003188637049,81.64588310608414,74.91395300693144,78.61889695827973,71.14412417550788,76.23985515560888,70.23679050302668,78.16782241283478,67.42062002579311,72.89408689721189,75.44525996073855,73.60036975715482,75.79760715972876,75.71243433806396,76.31131181739758,77.37280705786647,76.84884703918858,74.77328432391018,74.98483018664655,70.80421275017883,76.01054424499077,82.6937162375804,76.54058705622504,67.4728018062846,69.17557288588705,76.25927211470874,72.63323683477086,74.49040441361853,73.15917746324872,69.31896048971367,77.915765365918,77.8860639387315,0,0,0,0,0,76.62252123869118,75.35028848359067,77.94912855768281,79.04412850480051,0
15,75.37114481637357,73.5612299529576,69.86186104225342,63.10008056415085,0.0,72.43258374962188,0.0,71.03952071142353,72.48065960880625,83.44915437257472,70.56492880266508,77.89262222987911,70.78090730222274,73.49340855522011,78.431941098847,81.00921813296588,0,71.13172682155009,76.21124756912629,75.82370400785585,79.48277738971275,72.18553012803841,79.54247218256423,80.44095798936318,76.14552036101593,71.46662799204117,82.37471600904611,79.38349420249745,79.28944478590415,0,0,71.26834553832236,67.60004734345415,67.99603611494405,73.9213574144999,81.53407615181727,70.0008385058095,81.4432451515284,77.67299171207195,80.09081662114382,73.13086854298702,76.69886212708859,71.35327602588357,80.5512190687791,68.48107751599552,71.9419842216235,73.40429214372304,78.5329069496355,76.47699791950734,74.55994314406206,75.57104436726294,74.81191216201061,77.66548128138275,71.71034743640455,76.9040062246051,70.92354173506077,76.46081997314559,83.98861780335874,76.01747913054288,69.1990800150892,70.8592810179304,74.6769157673805,71.74739895682008,73.6000089472763,74.82231791624628,68.82843479546824,77.37581323542634,80.41441534573573,0,0,0,0,0,81.49583902586365,76.54001940259323,77.54745825844752,80.54691427619876,0
16,74.85674376424008,75.55780554564129,70.02229566195852,70.59705136092936,0.0,67.76283985482115,65.97645759192338,70.64510643475083,68.58593173622639,85.32112340103535,70.83795260209398,77.45411789355146,69.44011538606244,79.12998391335492,76.21158440977291,76.04927062160071,0,71.46657478608812,74.93219373342069,72.9025063114613,79.16914751957087,70.08956433271618,76.96503564823834,80.82824577887973,79.58912467873702,74.71189951333837,81.38501876670199,79.1712448557494,78.3817938795951,0,0,72.28272454665375,66.99403549363947,71.06817982112888,78.92164325048064,84.7689218249878,75.39107004097963,80.51708582317883,75.23304349692384,79.11490627970853,73.50379039729904,76.36748571275803,73.98965528122679,81.2231434477443,70.97560136650091,71.89703837262128,74.86571212996479,74.77651439784249,75.69913960137504,81.64710579962636,77.62714274080697,75.43177904891024,78.48153043920658,73.86802773832873,76.83691546499432,74.23715139022147,76.48770591837614,83.20300185670929,75.97302526538513,67.32727602264754,71.28395875287768,75.76297926883532,75.45496336646104,73.74326851241271,75.48291861875661,68.43529057885084,77.88077367752034,77.6793649335176,0,0,0,0,0,78.62133673991919,77.97049002254008,77.62067089396287,78.21111824484356,0
17,75.80004445162442,73.55789897732373,72.24468617775463,73.73636967104537,0.0,77.38746299230469,0.0,74.10815697496949,73.49018746245046,81.34423952712439,74.4853296671288,76.11861154700854,69.38840859200087,73.55055880427072,75.20415309281312,80.01991817005448,0,71.35721542965548,74.8693370174117,71.21506688966309,79.51155441645017,73.20968095026225,79.59767068313766,78.58128380699262,77.46332792555462,77.44387365607494,80.11799092586105,77.84650245264413,80.26843323793898,0,0,68.70685301973246,0.0,69.01160567970992,76.23280676137632,83.50911659330684,76.51484392836242,80.55064498669029,72.38233127224791,79.56273365238883,69.91545730061392,77.35454162493346,74.55784138186917,78.92776040506196,71.05115621676255,76.2854379070031,70.23763329094972,75.77344935116803,75.72354362808369,81.84501984821696,75.50907046575637,76.01688906722735,80.21772168506202,76.12594889672556,75.75170870215767,69.77199889371748,76.57303391199056,82.36270755941823,74.00734379468537,67.97871952544621,72.3516972176157,72.61504531977792,71.41579766201357,75.30257294246778,73.76759510015738,71.0761291092472,78.73642444483393,79.43963258450093,0,0,0,0,0,80.21535159141077,76.82527988891721,77.88638231815982,76.27521146268421,0
18,73.9893367837043,73.74795998708755,72.98009225126691,73.78046250717144,0.0,73.49730406803764,0.0,73.30110052227835,72.02387295401269,84.3412134665644,69.41563050398851,76.1957097849145,70.2958508427882,80.29891952805748,76.06036394664545,78.49666330398485,0,72.00556098502838,75.23520313132265,76.47129553894541,80.17803348015387,70.27653824092457,76.72535093399563,83.21103471347308,81.64480699626306,78.50539962680257,81.2984356364621,77.41979784911682,78.97542567022924,0,0,69.42879275299805,72.9295283454511,0.0,74.92671403455203,82.72578245080238,75.69516591546086,83.43494053419934,83.5314394881903,79.27069493171497,68.81046686710127,77.07886689654642,77.81787813787174,82.82630630607774,73.7080634878277,75.49367494185843,71.25310481157886,80.1087084091543,76.79681527774183,78.11194574043786,77.76257812599744,74.9232919140112,78.71338070209457,73.68488190410434,74.82390689065652,70.52106952356577,76.93525688242246,82.56316207172361,74.98335782812809,69.3589583537573,72.3633941067421,75.89870632596136,72.31767246201659,70.9272490288549,75.09128802291885,66.10229487354626,78.00777512664003,79.05034815655165,0,0,0,0,0,78.8440689140754,74.30791863320516,77.82288585339798,79.6789712440117,0
19,74.80313348299764,73.60255836790658,69.61319089308766,0.0,0.0,0.0,69.63701363335774,70.7803273104386,72.57449111876987,83.07757915049412,72.4133974533636,79.03726839319643,70.4665028095316,77.56460803815811,75.67520542655632,79.35216872156774,0,71.29238858962042,76.51603771049417,73.00539348004867,81.5835524551622,72.72078867590542,75.26774403449217,79.88883204912325,76.3905003510993,76.71420038894664,80.48405701948614,77.2586882689196,78.4743222034331,0,0,71.54375731085976,0.0,72.8842059522402,75.84473090519963,86.1422613660422,71.87454272327136,77.54726173280903,79.49270981807992,77.60565621135302,71.76400252524415,78.51414403484884,72.85918806356457,77.22074575192535,73.21046776235325,73.0830941136961,73.63011342960364,78.20775565110523,75.54448204601061,81.38206480366524,75.39915712301583,75.66751808221483,76.66792880984403,71.9809277876587,77.42651408526999,71.84862180359202,76.12565621580939,82.08324682141742,75.14930193929966,68.7534336568977,70.32797208843635,72.87059894821766,73.028570247622,74.9807789326784,73.00794074356017,69.75205734777742,76.92269196999437,79.60209387556982,0,0,0,0,0,79.54013803139142,76.07756533347398,80.91183459198447,76.34351284441482,0
20,75.23918153531103,73.66468932423047,70.99602973586232,70.6932430763002,0.0,0.0,0.0,73.94002004610209,70.58442458066567,80.61794405105317,74.87538356795237,75.9938530119073,74.52078431678163,84.8129643191571,77.36747042506462,78.67535866922664,0,70.54461972162586,76.47228963757004,73.859572704064,79.23805834903546,73.48370218515423,78.24233417435335,81.13132646909605,79.79078381181132,73.71897943293357,80.28639257749991,77.31655464423912,78.22567612561065,0,0,70.37701149588896,61.282399293021534,0.0,72.09454996241828,86.12053161639044,72.05163146202705,81.04043283510418,72.04265295350787,78.52415003968193,73.22480909419224,77.09260411209341,77.79775470724132,80.85192942038334,71.02681277927226,72.37865768870842,76.67651750092564,69.68189470625394,76.69831498133794,78.34406816308336,76.7729352784262,76.47106918596143,78.24476174788637,70.9242055147909,79.7117387203922,71.77826424376647,77.72431860533102,81.77447947768239,74.56605594731394,67.71360267814995,72.50358824708874,74.60062318782332,76.13616123572116,75.01934920394147,73.78364778843424,70.48207523336043,77.32057746846804,77.51186595867703,0,0,0,0,0,78.66269036846472,78.43628046397968,78.10979448777833,77.95292176781123,0
21,74.76387905596525,73.53872279803532,71.17380829725676,74.02346322784396,0.0,0.0,0.0,71.22779696450327,73.98359114068691,83.83453435986826,70.54265960696121,76.39411290754248,70.81473906101542,76.07955442152097,78.81817523985148,78.06181555871684,0,71.6235791535506,75.91911925373712,68.55230142508503,81.24921453504417,74.38175608590434,77.82256920052636,79.14453760822914,73.8797864134211,74.85875884852898,78.92839046992634,77.68035203610599,79.55638657053446,0,0,72.35234832747165,69.8442521626547,69.14213463676256,73.56313319861856,81.83388554051636,72.59419716056969,80.04469588136035,75.43029946675965,79.74790687884472,62.84159918776726,78.74810003521628,77.49507219899928,79.22044584394548,71.9744642336539,76.93895322968724,70.99435675607565,76.70190446480808,75.46305032874315,79.17993818434473,75.49380806243212,75.12529584140641,78.79954979816054,75.54681319832383,78.30163692046888,71.77583799499686,75.78012010487328,83.33975002892143,75.59869842001032,70.16918083783999,68.96532529523368,77.7324022376562,75.29911670802075,71.6808918811377,74.77622139456868,67.56658591272613,76.40597439947102,78.67729804772901,0,0,0,0,0,82.68084931541448,74.97274701812646,77.03131690269527,77.3690154582425,0
22,75.17333065515916,74.62033675271941,78.01878866996013,72.39489925259508,0.0,0.0,64.42558948866726,70.74085890172775,71.88131429563276,84.6924902010892,67.60576648624226,76.6385867556059,71.33796717461153,79.13810098206746,75.96731609102467,78.7865709350058,0,72.61332487284297,75.61248732828905,68.74707135625765,80.20935761830216,71.53146809713081,77.15636538267151,79.93041615430063,76.54566255580475,72.35420559831925,84.86707932715827,78.11021485879667,79.48394131081304,0,0,69.77580145900636,73.31400467725202,70.59523514179509,76.36452961807662,81.01219262531033,72.26238418847258,78.72720780950795,74.81858852777991,79.19480254979077,70.96356772703808,77.91297489048816,75.40687563668493,77.0595673130497,71.6384837527615,72.39548268483853,77.78427184554003,76.90914308719779,75.66831072304718,83.00448684838317,77.67232084577098,75.37667486986297,76.15467554593805,73.55976471927876,77.22786031411263,71.46889867795335,76.98548684786067,82.89734573491812,74.47420511687599,68.7551613191005,70.54189396440135,73.59519254498919,75.86578926610362,73.43619529852032,75.85932684364991,69.58819088463711,79.42249972475803,77.15080638153428,0,0,0,0,0,78.886060542579,75.92999897696822,79.29123836475263,78.74853434997362,0
23,74.86277588802793,74.5950894021492,72.47353997384484,73.14286097536598,0.0,0.0,0.0,70.15121518588853,73.62371354586388,79.70419877927134,72.19805879972013,78.76744645949786,71.15476219511284,85.61069184833487,76.05399550916002,80.95583894150231,0,72.76608982283283,75.00029610711573,70.249019065544,81.89335121435725,70.27688150913107,77.69858444748365,80.27578902568192,75.62380942317114,72.94892932058659,86.1527057359306,77.21182184058237,77.8145505217117,0,0,71.55628679136012,78.94411036148679,69.7937844960579,77.24684884843008,82.9470912781802,70.25740581442723,74.0336581581032,75.10551372215221,80.00157715326485,70.34917474724232,75.8655687939371,77.00899094181699,83.77768448832616,72.56272088262351,72.93133186687055,78.94361085688487,76.19189759451243,76.78506422720102,80.7792223131336,77.65896146505581,74.85449137558497,78.66669255204968,74.9134071771958,77.28591155331192,71.69728358358684,76.10583089835308,82.57142559083776,75.59387178588416,66.78610093025667,68.42425300825676,74.30285176178711,75.25673584792762,76.5042888906104,74.72998743805108,66.98263098165695,75.49572873484834,78.1015236976698,0,0,0,0,0,81.32639328880234,76.86463132011899,77.17166833363929,78.52253522559286,0
24,74.68072200148141,74.29539423513125,75.62877505458576,70.28873476471018,0.0,0.0,63.9957864395333,73.69892652039172,71.62418551312226,78.63388214738958,73.2735450797568,76.21312863465889,0.0,81.06569326877933,74.58860977560411,80.01264395145212,0,70.78426255432825,74.76477442430722,72.75214237058866,78.4389793364828,75.40786867938974,74.95696309739179,75.22370548530097,73.32772880251677,75.69415489336782,79.01697068225148,75.3917056600798,77.38720922803857,0,0,70.50165925121297,68.46403474397407,0.0,73.21215187088347,83.79261460518491,75.07227236738315,80.94183213957947,81.18906727718361,73.54488785339656,71.24339019932229,77.36445035951348,82.84824153671417,83.018367118744,69.55884855160727,75.61576709025196,71.51273256117459,76.14498028461315,76.90438951269455,78.3911157343891,73.52629748651555,75.16762635673659,76.7786831434489,73.50663290254514,78.03053131204358,72.68978460130616,76.4670928579791,84.5241265810735,75.33140960544489,68.50904432183152,71.69406585879628,73.13622374592285,72.99586080235578,74.17459582781537,73.7504828110568,69.80081925482573,78.49566238441139,77.79045918498562,0,0,0,0,0,81.80960299734625,74.7659378564928,81.05552577459987,78.24594664481913,0
25,75.59944229461622,74.93012550411999,71.22477328383674,71.09202021582804,0.0,0.0,70.76232328816032,69.60072560770068,73.2441331309587,80.73363759676374,73.82252690924302,80.35682862939296,73.25774083628824,78.44676160379844,78.19291292083717,77.231771976873,0,72.78590435492508,74.77917707006901,72.8771587987161,80.59392275491041,74.68760740238174,74.0103979180834,79.42494957709738,79.79702117454482,73.93772315145826,81.12054460937185,79.79024011717468,80.59185583343856,0,0,71.56394346247313,70.08392252437098,0.0,74.95927341947835,83.86028426962656,73.41337748598185,80.00823624854416,81.80493788132301,78.96187658342548,68.6370937085905,75.37351978710893,73.21508959656808,79.40132101217462,70.00468799986662,78.49537090985443,75.52038028328481,76.08134482594305,75.19577949041401,79.15327545938332,75.43419270203512,74.41930995484256,76.75936163290768,75.21589645067287,77.91322752469286,74.46679243552477,76.34880624213315,83.91142840210591,76.07946764844799,69.0437663675255,69.02794790854709,76.17267564346722,73.63867014870743,72.77044592561104,72.23680821087464,71.1950623539272,80.60165716360949,80.06209633527692,0,0,0,0,0,80.96533159261219,76.15133762597033,77.73804651980235,78.58441546329803,0
26,75.22666097835634,73.66291993160131,70.95150082792377,70.86320827991277,0.0,71.25724407937246,73.79730356140236,71.08574248164814,69.22446561864892,85.77161967244338,70.48701614862925,76.32073073068103,70.02531625954659,78.20828102392308,75.26937078375525,78.39819703818965,0,70.85484774099965,76.22332879270546,69.3914196973949,81.40111294727548,69.28165151108631,79.1998274583741,83.18540063652881,78.79395189038202,71.66020071689964,76.1232495118264,75.8249492809986,79.31067197984277,0,0,70.98376527476125,74.20708709781445,65.9863778929391,73.52891400218718,85.21328354005536,75.64401526869608,80.01612100124032,74.67984602424761,79.17793607047584,68.97384598080592,79.28602140182751,74.53921458894206,79.39807281626928,67.73213191179875,76.57048983649564,73.23891036268878,73.74979942391245,77.70448881766862,78.08761206060932,75.63168075436327,75.29401927166401,76.64019826940456,72.68374245113033,78.70532834116294,72.79050854754233,76.47432905765535,84.32523415043465,74.04048790848424,68.38915600160453,69.82284932467418,76.46152291882848,74.58443418596428,73.40733626726514,73.80436354595058,67.76693807248515,74.61159472345072,80.23830152309706,0,0,0,0,0,84.85898797787686,75.55978543345748,78.30023857971652,81.80042898376303,0
27,75.15297148021675,74.02213457295373,70.79693321304435,70.92468748615826,0.0,68.98771486832236,75.58551178394502,70.02317319778896,73.78350413740777,82.08933702840541,69.60447541464647,79.03168033415201,73.86646980007846,80.76476858461362,75.01016170626747,77.37434353605538,0,72.14952498235635,75.3868353220226,71.57333324126478,81.00831457813857,75.7994840824473,76.25937165976043,78.73504823736224,79.43610738889747,75.65725849247784,83.40585043714809,80.44288395130124,77.83946602823427,0,0,67.5840943610617,71.14076006266527,68.85890956123069,77.69593969094836,81.31009074756872,74.90272292970458,77.35136403766427,75.37035189632442,79.88264565739307,68.99701820356053,76.96403428788969,82.01885431909955,79.04193918441207,71.3907947340049,73.49157015167566,78.30640230232473,75.899890369822,73.56433960609641,79.1453092604754,74.07556163400321,75.15881186803516,77.12214309396519,75.38889450925825,77.76665187889299,71.58915318899898,75.5761313381211,83.82678371287906,75.04031857972194,67.19830945817513,69.41198357446612,75.35091305073647,72.24705608826247,73.07667592238798,73.9435066541546,68.0230230926834,77.6498307453378,78.27345882231961,0,0,0,0,0,80.92823765951721,71.2069528774538,76.65771092385921,77.13406137425166,0
28,74.71805577862264,74.30471473466464,69.89709573118782,0.0,0.0,70.27361965856353,68.99239224341224,70.0101831652601,71.58244373555021,82.34729097667842,70.37403593901833,78.85673022018347,71.12885265477888,78.65157692237615,77.17214952827442,78.59703326523486,0,71.67049754146834,75.07043037644067,72.40565756342363,79.34082547890317,74.51568450024187,78.49602124185301,79.28820685099208,79.12911690695184,75.59768302147432,76.20256225678848,75.5964528757174,78.87537849405213,0,0,72.10515683748964,71.352056289179,63.87576390219327,76.70389197055226,83.76128436956226,75.0640337498776,79.65922640946968,77.53600379215455,80.4784126254663,68.98107187565738,75.48704251291564,72.1281619062909,78.29733116526837,72.34711602071836,74.79127275927411,76.48251875301105,78.36136289209672,75.72902828754805,77.83322429566722,76.2727509098668,73.51413739610797,76.32673291859261,73.1964588185993,80.00753216792333,72.24500881598011,78.22185432581425,81.48263037918272,73.57905562984516,70.72469981999498,71.91499841625777,74.82782264050478,73.41932466546452,73.32156692516077,77.04365283659682,67.84466977239312,75.68742115325638,80.76549989691387,0,0,0,0,0,78.46093872514567,75.30061678222911,78.47700460821012,77.54404780627218,0
29,74.73660480427851,74.30208973433925,71.01634839502965,71.91737654240819,0.0,67.75946679385702,0.0,75.52619244975013,71.7360126419734,84.11788692876523,73.55310193990691,76.76463633299302,0.0,79.05519320854597,75.4245690688296,78.87272699505465,0,71.7685877979777,75.79302732979784,71.08076458847191,82.55885475870706,77.32461523947217,75.3642713449552,77.17619063038077,73.78343014843604,74.23270027146569,88.56460314061914,77.36905384414551,78.017528551664,0,0,70.97355487138849,72.6843006504564,0.0,73.34410533806111,84.91804393830724,73.36037541178784,74.00684005056782,77.81801742156891,82.00547149347933,70.93741685520138,79.08898301446571,77.78862382352972,81.66028547648581,71.29132010809306,74.04805875587243,77.41415215411416,76.26697768611531,75.11688230258855,77.07651595704115,76.7493405667155,75.82853977925086,75.0638884591092,75.97089741596915,77.52502640342742,71.44153591245586,76.01098066543983,82.71687946996732,74.73121388409277,70.90845107614294,69.99056807597513,76.75538436162233,73.85312997754623,75.10310839835428,72.31205561010077,68.1772976214111,76.2742446628457,79.59050035993552,0,0,0,0,0,82.16778006266878,76.39937687166392,79.19985843052469,76.53428874679932,0
30,75.10102646955829,74.35852459157884,68.68589822567473,73.75805483062636,0.0,67.54352844265921,72.70671069213098,71.23662236536374,74.40576955242383,83.32494632713586,74.2493870455465,78.98048719705025,76.9782625521992,77.45734197197545,76.70726701248633,79.45548902225447,0,71.72212873962322,74.17538893869207,73.48766210658776,81.37524731409705,76.40135640509479,80.98637243657888,81.3369899924726,77.09159252268822,74.5130923134387,81.05385386516511,77.34931875378031,83.03860966398783,0,0,71.73675993022803,70.4659736195444,66.17778390598451,75.743829390865,85.28785621737728,73.84679282083259,77.30729458809058,76.45189960530327,77.76920567553523,73.082486896791,78.11275505694353,77.96829783442868,82.11661870985468,70.52834772927653,71.48904882425762,76.62712746870328,78.13829523422211,76.36013227773748,81.86576262511912,76.07555386457523,75.07858646012443,78.45021469971907,72.38452925907558,79.18502155332659,72.18054919004149,77.37592221211047,82.35446896443163,76.81210395960896,67.67143430711683,70.06447770147358,76.42448031726553,73.53256906697096,74.83490314342473,77.21873908645287,68.34660950053636,78.73005582623699,78.8200214224113,0,0,0,0,0,80.72620377339528,73.46589365943996,79.4031158298147,75.74059515812662,0
31,74.46112650442223,73.34746777944555,71.58209409561003,74.33039006947982,0.0,0.0,0.0,72.43329272634898,70.75359019103577,79.76910482459027,0.0,78.49069332511284,69.16449461328722,74.16270669158949,75.14695110686438,80.48317101406701,0,72.25182932277171,74.74208307503646,71.47360017105069,81.88696145132865,73.211250176534,75.59134896427766,84.4317789810215,76.77892550495011,71.27229084454828,80.16088700277061,77.3822901001868,79.02825239765207,0,0,69.04102651369608,71.61461480848767,0.0,73.47272683536791,82.68321845370336,73.36378676636393,80.05783737634728,0.0,76.39961990723411,68.37275235116918,77.59626625894843,82.45746218820807,82.78426484336167,72.06837434974655,74.20618535015258,78.34098511617735,74.19034407457212,75.5592578510449,78.09419057153269,75.63084079516113,75.62067959183223,78.8493511471819,77.15246088656288,77.82299558840076,71.1526946008943,76.57861442885111,82.60699502793047,76.13995189933036,68.15847653280643,70.2126779886369,76.39237785505448,74.43072764199302,72.6752624359476,76.7546533091032,67.95403334590846,75.60316194175336,77.65211948094975,0,0,0,0,0,78.09810813393396,74.303908425967,78.16264429243405,80.48218559200998,0
32,74.58849409723393,73.02611255425646,71.07268526966867,73.10803466276631,0.0,71.05276283236752,0.0,70.84862773723606,73.29166645668059,85.32038639386624,71.65886183394736,80.35623480776155,73.90610380948259,79.79576346172864,77.03846734317626,76.38503772926158,0,71.10290876878602,76.57757316985408,69.39036379705735,79.94879860872203,71.566366756848,78.45900213700176,78.17621340063423,76.4908707164011,74.67037909079781,80.6473071758001,80.13888527688259,80.13908996634251,0,0,71.55442199555647,72.21249723829204,67.88959038044345,75.11651838732068,85.65764099900048,74.10657141181602,80.0846159151182,75.9888136670871,77.7206705017736,65.75523983772999,76.93009160543644,74.54981578522612,84.59308209071311,70.18897060557256,72.56379169519724,71.76888235194004,72.62193596311272,76.36582810365792,83.02009760311546,75.11976021580881,76.42877452027636,77.20922635100564,71.97473690386703,77.63561674083827,70.48919925350809,76.19679161143631,83.15525035021786,76.2192056492395,70.38093207040465,71.3080644393739,73.88454968005917,71.3968725161519,75.59103999403703,74.40745919173004,67.78368612970345,78.14167731207,77.66919263159465,0,0,0,0,0,77.65431509351178,76.75164291025304,77.39064427291122,79.76920959558188,0
