,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
288,74.82812005537426,74.19971555803681,71.55784760063851,69.47392032379604,0.0,68.53367489981643,0.0,74.85354571041174,70.4893588921035,79.91607147821291,70.8557480936678,77.25409340084613,73.9938449673275,82.08823040187512,76.05021336230041,77.38520132705034,0,71.44265340002316,75.51926157682482,64.52691810459794,82.63087591039627,75.61497612565489,73.5142557344394,76.5690404648151,78.84758791796104,70.08341077414265,78.35466448988863,77.00311624874027,79.79902827901267,0,0,71.69185664335784,71.39331170527956,73.14295099394879,74.42451996144872,84.01407197500599,74.16104601059476,81.04633526539719,73.39810473597116,78.26810168965487,72.51087234588957,76.55398235218897,80.5853190713313,77.64123382365416,71.9303088724417,69.39897452013543,74.85283045662742,79.79781548357464,76.47118550260915,77.51013449261418,73.9894959757577,75.15882355530825,77.90783316991416,75.5233549469782,75.23575438765612,70.69557807177647,72.40832682743637,84.24036110322126,76.4526655107691,72.15748864564476,68.94423291406984,73.2472040130509,70.84396291592397,73.32927335079025,76.5899419996492,68.44883843465985,77.34986651066755,78.44035570661948,0,0,0,0,0,82.19570771680185,73.99182952366976,79.01870360914423,79.5965309432121,0
289,74.83349950834648,75.15500488133627,72.18007132499748,69.33502400373136,0.0,61.665545369271705,71.9411332085148,74.81139627376868,67.91915572048909,82.35162468492055,71.67047982925364,76.22709146970212,73.65717916113663,81.41567567040092,76.15223854554043,79.92586192175237,0,71.12974010258152,75.26306827917091,72.22179779674505,81.17923986274128,72.53807778693266,72.02102604649795,79.81683009879956,78.12091664242996,70.59254060431407,80.17657665886694,81.2476901100757,79.37078802612392,0,0,71.96323094301994,69.43233100824568,69.31164862039655,75.51500949753583,86.2885977904263,73.8693831559679,78.40083582893968,82.58923266965787,82.72337293941708,68.24556208802805,76.20001312590168,76.38502728372106,79.99698293708917,70.48672532387043,74.99495028597546,73.83126423384836,78.28232944364373,76.2172710888904,81.94613142863459,77.61478856490052,76.1420931861874,79.1407664453383,76.13376907868575,76.22932223392802,70.96324382433,70.73074399030062,84.29081322304039,76.9251549521685,71.63279453239154,69.26898684669064,76.4340195193277,69.74657791213266,72.59212208421,78.19195788315777,68.48108191688617,77.82882079220194,80.19827678865875,0,0,0,0,0,80.7247926202945,77.12940108617549,76.61667890550034,77.15582585672658,0
290,74.29582278469755,73.913322582563,69.66381427195903,72.42031383504353,0.0,0.0,69.61915326760231,73.15099411900138,69.88726319859222,84.28491091581417,69.52405616973282,77.90715394630591,76.62461638967359,78.42522057417882,72.47644721971061,80.34678314950321,0,71.9221710002784,75.37893309496482,73.69206502681259,81.11522312241259,71.04758124608473,79.26625586060703,82.91803610745075,77.7625423273094,69.52700740386094,79.59821092730755,75.42842298569818,77.48409462495626,0,0,69.7247814933939,69.85622124778483,76.78545542020355,74.64345372909669,83.42898847290671,76.1162324779187,82.39557828289678,76.26693008728179,80.2304260369741,71.98949305395958,78.59262131116631,74.0470901355129,83.05405464940436,68.17651911809926,76.73779305672699,75.06578964503511,77.92452634400115,76.09317360989827,77.12552017633706,75.16470081681007,75.99862901897532,77.02188322125647,75.85810195529272,76.79709962597192,70.29304668607034,70.22413017653055,84.85582053349201,76.08484152034374,71.64012116379476,69.1487657511662,77.45005817837445,71.21531825500749,72.60903494326574,81.19868806361308,67.87931566024939,76.0524512064724,77.54241714996316,0,0,0,0,0,78.83240485746045,77.58054136221276,75.0223800892881,78.76829465716621,0
291,75.1244919038317,74.61741213617493,71.51313204598615,0.0,0.0,0.0,79.0868233478391,73.82027996114127,70.63775914946909,81.75529601605899,75.47565862484295,77.40692225584924,71.20732244664958,80.08995893182369,68.78844386556808,81.85586074987675,0,69.06796214671434,75.54729257281771,77.92927759361538,81.2160447628265,74.16376090411279,72.9202416191556,81.22853673732729,78.24261997644605,68.50878531275727,82.76382893319217,76.39723945521158,79.51409550923847,0,0,69.88079171877582,70.0798444032611,69.47041546653722,74.533822252416,84.15309747259839,75.69548398140405,78.4854627973474,78.51272452565719,80.8554614875046,72.7796665011006,78.12008482546292,78.71107955960039,78.9791433136985,73.20472493566196,72.73819136468715,69.87728604358853,77.35708314720155,75.54734610884763,75.72704964436647,74.90517289296979,75.37013439047612,80.67264042042811,74.59334837558248,77.56429113739533,68.52463882637929,72.4185732427717,83.67317083031604,76.55750557664629,69.43140163587877,69.42774827398264,76.14169348461513,66.48868244701156,76.06635659314146,74.12478746755163,66.35063732121979,75.59341367256,79.1254080040578,0,0,0,0,0,80.33188888226306,76.66942942626285,77.26560218094896,77.80572546295099,0
292,74.11982894545821,74.69224256632006,74.05385843916744,0.0,0.0,0.0,0.0,72.93591806279963,67.53872838391868,80.67313443725598,72.21669298419337,75.29084654919042,68.65790132056048,79.98520899292093,79.245047810571,77.4655774598872,0,72.44900469384673,75.52199704399865,71.41746318051237,81.18506782772835,77.31746429826303,76.01717443483946,83.20270749937282,78.40097062436139,71.3878137509888,79.69961022515074,78.18264121690409,82.51908862175716,0,0,71.27535688136935,69.37378063121787,0.0,73.72865836440178,81.13293858729635,74.79016459241357,84.5971879751908,74.87952969646805,79.74098224025236,71.85229770948537,75.48076677542758,76.79916162400937,81.60579721089105,68.77687593757726,71.82845245173272,71.71442697163548,79.26255781880327,74.29822822731654,80.39779072879261,76.19427089121959,77.06681676349834,77.32361250106798,74.55832959255059,79.74733613506613,73.17001254898051,71.32627306540694,85.05358378043913,76.08043819590961,70.22624052462379,67.86566136438923,73.29205844160911,67.86327355764679,71.71933344881293,78.02357187556575,69.19594595016488,76.11099634792808,77.58216343501967,0,0,0,0,0,80.40809350264728,77.99930711770288,76.4260625877255,76.70853869387106,0
293,75.32769372532434,73.89306746171546,72.43776466434265,68.92207491752237,0.0,70.91469045541814,70.15825559414165,71.21482742826878,69.59191796114352,88.88507365413173,73.70470631343738,77.11343684053197,71.47756445978493,78.77642788528988,76.68274087709442,77.28725725065964,0,70.41931077739582,76.23200848153922,69.82648568701946,82.09373603455548,71.55668513285099,77.98651007693431,80.9902397979217,80.5888872477143,71.25892553287864,83.310928502589,75.26413384548867,80.83201042756846,0,0,71.12407606704654,68.67556714919701,75.72284091588496,72.78742089877045,82.92851308267468,75.31813056139566,76.68527628930599,73.70382460842423,79.2315867688837,70.33013353276507,77.7805855338685,76.34830631742906,78.15551734346434,69.89914362833363,74.79629260627198,75.80229401882279,77.15451790530204,75.69699677704622,80.73017176356018,76.15348632115531,76.60391607498725,78.74805612260683,74.48506264578684,78.12191989296464,69.5866762757569,71.49018199067905,83.98664801973827,75.11304988626165,70.06301349082725,67.2658475199241,75.78219275226705,67.45343289959744,72.53175111211243,75.75154779740829,67.9333015068873,78.04656246294456,79.40128030085215,0,0,0,0,0,78.53977546758222,76.39488947281878,78.53635610315287,79.54283399530553,0
294,75.31498316683827,72.49252942233879,63.842055597895076,67.73250292068917,0.0,77.0272503946084,0.0,77.50154463870132,72.86546672824423,82.4617270296464,73.15086843017981,75.10877540581855,74.21721301541965,78.8678371955787,72.1281319987239,79.41840467452231,0,70.84653624666517,75.9152713017874,72.13784755164528,80.5608657299969,73.4496863378359,77.8651690634726,77.07916017899456,74.59406717343109,67.51653808635143,78.37718701785657,75.32233557642945,79.2779451980905,0,0,71.88997856259911,59.64916141570116,67.6825070444241,71.41323287307581,81.85992475643779,76.66542932193776,80.17583622277266,78.26595305651381,81.86588426632018,68.45737852482306,78.77770975536738,74.83214028342277,79.76476965140922,74.68781674776,73.00955199080951,71.56769714641251,75.15768728752273,76.69022454742193,80.18738541580686,73.49949752507175,75.91764909389916,77.2786697156053,73.19258842567224,77.72699842493641,72.58215803622167,71.17461815099043,82.9494103313075,75.46935858981774,68.7237712975675,67.95888382589224,76.82248652684815,68.57145881102974,72.43844606951615,78.43058609323381,68.80675009342198,77.80837212171448,75.87314460538394,0,0,0,0,0,81.55569584210767,74.48646146567899,77.31376467305833,78.95762485511553,0
295,75.2962260163259,74.00403696169205,70.57117695635635,69.32313421960467,0.0,71.66142679580798,0.0,75.01872898276991,73.36817207192726,80.40270587437024,70.84243590432827,77.72726486962333,73.33458312476014,76.59421781595597,70.25015350765011,82.36478588965123,0,70.37272084833121,76.00780900168249,73.75419436885106,81.16903832768254,75.78021909121244,78.80353604357558,78.71373124007764,75.04951989395563,72.44327539069357,79.85691184354548,78.06343680221872,83.2024539253147,0,0,72.00655396927009,69.59312021846762,70.56798937726984,77.49691939095486,81.5048314272428,71.41602879706356,81.95031580259197,76.26885101410376,81.38611729976361,71.25613283244556,78.28438155904857,72.0449048073404,80.61661983610703,67.06802525219805,76.83470604833484,76.37492552711885,76.35641583116164,76.72679549665864,79.82941680137844,75.43310523661646,77.60939328283146,79.14730827026081,75.53416325231052,78.47881977778083,70.71938627965402,70.95142856123296,86.33568389677127,77.27353741555834,70.42088575237855,68.50088574678222,76.09237455577134,69.17055963329716,72.21545517959554,76.61535067817273,67.9068475835108,78.03950173625601,79.40721928947926,0,0,0,0,0,81.63140583951031,76.72321709584298,77.66468879888514,82.47783998225373,0
296,74.34498271904359,73.59599899012522,69.81790386544502,70.39938986735918,0.0,71.70861747685814,0.0,73.03119617539528,70.38396662575114,80.6746947679226,75.746892835325,76.17913050776015,71.56664170896273,78.88137067537413,74.79618159600987,79.11465883301754,0,69.64984490725494,75.63231602475096,69.89885653807727,81.6781280197505,75.54641602802869,79.6370546818605,79.75029413137068,77.99161226784682,73.35319617184922,79.99236605483189,75.78421838712913,77.10255745147751,0,0,70.35081163405164,65.96159769065035,67.12414488585642,77.71147334491548,85.35296237362667,73.62210896622557,85.14741322802621,72.79359885575646,79.29435083919282,72.54540964742236,77.78423357264971,75.01375580708029,78.948676383755,75.6457400853426,72.98276048501104,74.84414065181977,73.97404599608228,76.43075865999258,78.51230344015173,72.97934500566528,75.63785464613518,77.52839555619488,73.88895166196735,76.18182539438969,70.36304207240133,70.89253066118555,82.82130915735796,76.13477983560877,70.48730843509095,68.08359327785598,77.0081235114056,67.84660913778693,75.49422235263904,77.35788260150602,70.17376211337664,77.49090812993877,79.53922835997243,0,0,0,0,0,81.26055260598494,76.04753327197865,79.03103928247613,80.25670749884074,0
297,74.8862502687943,73.77684044340603,67.17538826539256,68.4971718463986,0.0,69.15729428243031,71.99484432813509,74.01070839499317,71.03723620561263,81.77490099886565,71.84624897563434,77.76863579834482,71.99430798464944,79.40547077948092,76.30859607865354,78.58616062617887,0,72.69085217159423,75.63862277607666,72.01344085652808,81.44681866880713,71.88349151299626,76.66344340334253,78.54339754764885,77.38668561703325,71.85520055091176,78.00338405659767,78.32624696108861,81.20844114352312,0,0,70.16914458656464,71.97078859337066,0.0,75.21671207824126,82.69494111564909,73.63101634896019,80.52725481467832,74.47194303719792,78.74616707863112,71.65098328494189,80.07733554031692,73.63247571540714,76.72394830391003,71.89466921448239,74.10807012197219,77.15687192962618,79.42911833074886,76.63528750204502,78.43012155612755,77.29557465553825,77.05065849159162,79.30066622106716,75.95368752453673,80.04895109335827,70.9095292936325,70.87681934171489,83.10803608117823,76.97368221774113,71.87741995199093,71.08363189372989,76.59130501064192,72.67184030524653,74.89384778423656,76.91992192860303,68.97027999745897,78.56714102256477,79.80390877070519,0,0,0,0,0,79.89683315241612,75.75961380058018,77.40547792987341,80.2835356016644,0
298,74.53204994975798,73.53030217400355,72.35916472742474,71.59126045956542,0.0,70.87110538478159,0.0,73.45135490364004,71.38230176878197,79.4342479678277,70.25447947600642,77.54087344394502,68.81349409313052,81.34607285684763,76.21454990673502,80.17320831008314,0,70.34996151516185,76.77865532701257,71.71150814927974,81.76683407568538,72.47860225948803,77.08090781023164,78.9320602806452,77.89683019322426,71.00995992255464,82.10720328624885,75.47559626131257,80.17880362844053,0,0,72.20311360914786,74.78498028420661,0.0,77.72581456258615,83.34771296536844,69.94184966307603,78.31367594465766,71.7887486543996,80.19844858089476,69.6745099430748,77.69943159970306,73.07198484684004,76.34437088551381,74.59123000156156,75.9390928137761,78.42448223139478,74.33985288119537,75.96308971258743,76.53807513008242,76.47797730029875,75.09963627482456,77.975847509607,74.25369206302587,76.66660318999821,72.19993439276412,71.47417445559987,83.57024176381505,78.90419566741133,70.4050832272179,68.45771989072439,76.51962079298045,66.08804880519381,72.40655135464014,75.09034014045535,65.94278874049088,78.10732169997763,80.13350503091822,0,0,0,0,0,79.93652811360879,76.77560862261457,80.09674047460277,80.66814346368979,0
299,75.20090962241014,73.78380591798327,69.51331080173253,76.46874315024768,0.0,62.930434090860004,0.0,77.65411630827542,74.52611294524883,81.17716069098243,72.19096740568222,80.12549816845058,73.18585663592337,78.78936877926758,74.7963606526608,79.44802522052613,0,68.987339506981,76.17444554321038,74.05612968696856,81.87467661361438,69.997848827861,78.83392972895808,78.3543185123169,78.42178475336073,68.95478533924485,86.07304101347177,72.22507400553746,78.94900065276661,0,0,71.27070514067786,69.99065459818658,69.54962644346698,73.84195458017665,84.06752993169069,75.5051908628686,81.5712630167628,75.73483838550531,78.5988390370448,71.53546868354773,76.97567862953622,78.29990414481968,80.1965267003884,70.03095965022897,73.79703356925424,75.24124825678616,82.1997839740958,77.53945535002931,77.71647177927075,77.58874999863687,77.20501220961235,74.9528836218109,76.07945727756469,78.31709224172947,71.71364951471733,70.0380032286722,83.79556572608386,75.528129939686,69.62366964141536,68.92367007653388,76.85100019844653,70.3471865614148,73.17083641502396,80.12286624877134,70.547095823752,76.70838629075034,80.47839753334024,0,0,0,0,0,78.09861154909528,74.63376646269109,74.45163574814671,78.15977989493209,0
300,76.09503605499468,74.32104548998389,69.97220835996865,70.77564428287697,0.0,70.46354786205319,0.0,71.40264320313962,72.39246327443765,85.29791930073168,68.36226995704588,76.47121797687724,70.19554266194409,82.73163386606268,76.49024267680826,82.62535281847906,0,71.44342124218637,75.6198178795891,67.94270973398457,81.80353371865233,72.05855722319346,76.15225151440049,85.99252145547038,77.22759850080075,69.48934854318489,80.16820653474835,79.58958995359636,79.16548872925358,0,0,71.79722560613199,71.55642052759802,0.0,77.92267908913021,81.98593884720471,73.83863708192096,79.27496386524464,76.30143742125294,82.42740714738132,67.93233088278738,78.37130913081647,80.67534975250723,81.32828730693429,66.73732907666856,75.61506956530873,76.22056682617587,82.6718147155541,74.91427134163568,76.31107124421685,76.4671943686468,77.21733278466246,77.80688156162412,75.8459023527879,74.60889114303954,71.39080896715168,69.93990182511453,83.61193994253291,74.69863100132771,69.38444055648654,68.87423471085823,73.98333707239584,66.31522980839861,73.26076206741803,74.40963700162307,68.12042870642107,75.47926846519955,76.7342532197051,0,0,0,0,0,81.37829524553936,78.78354355236871,78.64859295340328,79.03324787505353,0
301,76.39649036705909,74.68239202534531,67.8872054445501,69.59021866227232,70.05139643330581,0.0,66.58314562878618,76.26401511882983,73.20554492822485,82.27725492632513,76.9856447970483,77.15747279432213,73.5216969526995,78.30208210783519,74.90514501327831,82.56464756151617,0,71.57433798892421,74.72211260714074,75.26940319885539,80.08169411777124,75.80439837595658,76.9156818150052,79.5144513139118,80.0767007906131,72.72576022071472,80.6422755891792,74.61184734097162,77.95308797097078,0,0,69.85893807051623,0.0,70.78777599173145,73.13195232850907,85.87332880153254,71.76086454473209,78.73575286047743,73.97167509869641,79.10153510166082,71.20116746537072,77.61451876061716,76.35354044487994,77.58125503350716,69.97632740778103,76.79827095368456,74.3026421717691,80.58126291931328,75.174827676686,76.29988807072684,75.98505881231756,74.8033562086048,78.94849345036629,74.89363204950456,74.92654222233956,69.50258976761964,71.08143858804627,83.69512281990144,75.89555762760955,70.02567413011896,68.98681778302931,75.8721057491744,68.82033597522096,72.10241939645044,74.3507880596902,65.73835093410956,77.97669445953477,78.2355098136633,0,0,0,0,0,77.23497584021104,76.87980111564936,74.76536798899342,77.11116648792584,0
