,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
155,8834.756418248735,7652.618439815974,1472.8649013205186,543.6587834043278,484.0488086960956,479.6426784905132,292.4319237933226,435.26615227840773,1676.913126528152,496.6350508665985,457.89773737401606,1206.4696152932888,306.78665002272635,388.32997443472425,599.43085379766,546.6250880374148,513.3056681398039,1725.736716945935,2664.0883586617497,422.5051916076135,961.123510227215,830.66133134539,772.4655413887194,157.28674580194198,601.5011376216131,653.0239793975627,169.00963937698413,390.1599693944256,322.44503813193154,70.87793754316415,0.0,1711.2723387847543,568.7090645040204,140.34130386445855,460.61979587795213,246.49009930591487,448.21547467815645,158.17973316968659,563.6276723758723,235.25844248323418,429.8949522030051,915.3891016181844,227.9450969365925,640.9855653646175,308.28389839068655,526.1875796146485,448.0865497380204,251.13500841765796,1138.8760130537162,476.2411251375803,781.6030845089913,2350.541734919466,1030.1690930225154,1345.323065613304,1104.4218252194853,1709.986985791102,1637.442695969248,1395.2127171083355,1644.6035760108298,278.2789004178844,1204.742458186898,755.6285786841665,576.8149075414184,725.6821469324702,1079.5655839817493,801.1663883148182,831.9355618804522,1096.4248306294674,972.4686531612676,774.6259127363858,1555.249851736251,315.5170519507949,768.7515547716883,464.47474687820574,988.0315029493307,467.45012505692466,406.3719833474829,769.4711618569495
156,9124.768834038461,7373.681214070635,1293.525986369396,464.2661214007273,529.7721996870353,487.22835019539633,227.35868429461493,625.7650144823197,2131.539147595154,489.37561562587643,454.6255974959091,1223.279056905715,352.2407428539994,378.1942041431212,610.0697025163463,546.0632332330724,371.4917268005559,1496.1589298774122,2735.4130110601964,378.5909161296071,966.9506758744319,741.0086988996011,738.4275996990103,167.30073171381162,609.528217111106,670.1915351362859,163.0314417028858,388.648876053624,319.63092007367305,66.59378965770536,139.27727774288945,1177.8192703211635,633.3311709216212,144.9629708465988,451.20470077276644,255.28940082839244,433.0079932421465,164.2863145163136,781.8896468153672,241.4010899957284,352.0244761287533,1009.1043723193607,234.18988122919464,632.1668370969157,210.88748206842556,528.4590171555827,470.1634737198457,240.66062916527127,1156.4958881001003,482.8985336935184,779.6930136951975,2378.7073629921056,1001.0393927660377,1322.0146590384295,1070.9199302510228,1730.7457904039402,1582.3774631537738,1415.8678615584568,1578.8154761970195,141.24815998247232,1215.4188761644107,749.5367495900313,723.7254910679616,522.273811799581,1107.442001619002,941.1547408819891,851.1298599843336,1091.0679342565825,981.0892475230127,779.6011541692169,1565.6384703085735,312.84074909447133,750.6616617077681,476.2554247838977,987.9693386683815,466.95659017992335,387.77212608793025,792.0957966760399
157,8505.39073759516,7793.235728227942,1218.402842555255,440.9854315432213,476.2367215124156,493.2750402947198,145.6449807019829,423.46357231776193,1667.9858090795058,476.2277889076715,394.7576415828826,1208.1407192602067,441.5274589023484,397.5019749826563,608.6853857407592,556.8972133082653,284.4516255542423,2174.4722869519946,2714.918074317997,570.5270221286795,983.6516117427141,819.1003885566558,778.1498581620683,160.3629807779057,639.8743137361182,676.2898234572045,159.9306659234419,375.90479847874224,315.6105250048294,69.66953334972122,0.0,1953.8955180611242,560.4114358438153,135.40402934499565,451.79547249366396,245.34411959738227,454.1035962771678,150.4903780039773,563.0148328750005,254.86441372853434,563.3260443691184,1003.8334886874127,227.49255248016738,625.1787233666104,602.8980913254536,525.8496763642505,430.3645409080039,226.6764404485197,1131.8106201991354,480.0639053021415,738.3283218788998,2359.004214681632,1040.2012597675014,1371.6371748213016,1106.3024874083017,1761.0212036427372,1589.561496078045,1429.0369058633125,1622.2310719050615,771.40369207568,967.5142513805991,772.2046913862915,600.6724687498153,726.3151522650477,828.2566481197646,542.3301035223857,808.7090311661915,1111.240180738216,1023.3230598755758,790.4854770323062,1606.5756826647175,325.0780719159337,776.7889820171515,480.01018007260365,999.2151920016516,475.13941438725885,393.1273265458522,785.6791576756984
158,9129.698413328422,7213.763951548193,1339.7706209807445,464.7735514603177,470.15976603514196,541.1079885370772,210.89561795812347,808.7286956355646,1797.441413447194,493.974584859218,462.1430195532564,1237.8096870674499,214.43454165007128,387.65264386319234,592.8493095843636,543.6314763839384,144.01042759247673,1919.41501462623,2687.310498973962,513.7576828255402,974.1432934469944,748.1187973177274,758.25170828285,162.4445975953522,615.4791786136348,664.5678832749247,160.92121110954338,400.21980047849826,324.7262839764177,0.0,219.14990752728633,1361.9002982601776,421.2524067652025,68.33036413773905,456.82032676513813,247.00217632589846,458.59922756026367,172.8003791855215,814.2359770791295,243.4657452805784,634.2513931052215,826.2144202816564,227.74168637312505,634.2399976925508,568.9580954041598,535.3545702657445,454.6201989680991,223.35109603531362,1153.136504647866,476.64734597864725,744.5356307921272,2294.8981925327867,1026.4202437548984,1280.0782268684286,1079.880176665018,1721.3689348482976,1581.0308344943521,1386.7413267785953,1570.7999508636265,676.6685710367192,977.7305160568211,748.4976897744591,589.8806500981709,1000.9191349976222,952.7223286171126,804.1370141236578,869.2514134614446,1118.5013538268445,1009.038663764911,816.0623426207167,1593.5199694977337,318.60034804685074,760.0833710486688,458.0705709041669,1002.2212696513415,465.7244457521168,394.8917139983014,772.7140066952484
159,9181.541459457892,6601.37232250812,1435.9522905975102,522.4536247135446,456.9057560515077,408.0825873015451,420.7631751485752,634.1826360703858,1447.2506867679513,476.53814061976254,405.7935776380691,1205.5565355784317,310.33875987640005,387.98890806649985,600.7750570787545,476.46387459360733,570.6730198033423,2198.7090684736004,2654.217019651152,520.4281547787876,959.5038850597921,521.8734245123022,778.980430656332,164.21255570229386,603.9938638230981,671.0445663022423,162.45578602883785,363.0423573864224,311.119040154337,152.4066051174682,140.60810798022032,1578.497940954058,413.5404457687907,70.16170080326829,453.95912337903644,260.59753018164855,451.92788143254745,159.16184022299842,794.8370753691715,234.75814897622786,492.8811722113955,1022.8636647632392,224.6594489738297,624.6335336012245,569.9383427237225,502.032247334299,460.17143059465326,219.15803017382558,1150.8349999667216,466.96934537347437,779.8530370136382,2393.5027264232444,1003.3557765352251,1361.7389741776199,1071.0368205459956,1742.2794384605127,1577.6195518037407,1407.5427635049405,1585.670290569082,560.9686243663587,860.2654350148701,780.43215866717,716.1904646254202,1066.4527442450772,762.2410943208154,748.0549596946103,846.0645680788556,1121.5212802504761,954.8349717676194,800.334326172064,1606.1173561040257,314.7551537944886,778.7763931660952,475.16633919312255,1024.2668444879512,484.06962334908764,393.0395354333677,762.9899041241829
160,8978.468788506949,7883.98676693475,1457.8409334755747,397.9963312000366,474.12148246945543,469.7537939728227,288.4656413085047,789.371709063656,1797.692021194669,496.1705870869769,396.2836435231212,1230.5571130354424,68.60985908601864,395.40756668926406,596.8972085654361,558.4880186248378,374.36072427858835,1455.587647746169,2741.4796775496193,523.0918240404362,954.7417311302089,534.3838732555703,773.2332616756258,161.72687769183761,581.3175893798788,686.6983294721654,158.94198709604478,399.10283979525536,328.375460308721,144.4610266371035,78.26885076372702,1061.5599935680395,423.6705134199874,269.04853760429035,455.323674220527,245.76618499406567,430.73035269927925,160.26420278703546,803.7178037526503,242.3176842321737,132.5364629333543,1008.959338054154,226.25828060260855,631.6380054930629,567.5696292232715,534.0260762948848,447.7586917793123,213.2365098196847,1140.5172494721423,495.01373909373723,746.059561409722,2350.8690053685345,1008.1849898047344,1328.6880692311554,1064.1650519506352,1750.2414325810742,1607.0921465065182,1425.6153380593414,1658.3991928555,406.97856687631133,1210.1731398205843,756.0319947542413,971.9611804441383,668.4326498159814,697.6218693278618,1168.4766225114204,850.954031753038,1107.2685988809426,972.2166169599219,803.4851351328728,1556.1282351375205,326.2808364541303,752.9644178664726,471.49496672840223,991.1876532038958,479.486887161862,398.86890116107986,751.5835899346426
161,8852.795423060628,7693.979415056175,1204.9470209141457,396.6159943175656,472.2860498611492,483.88423402304494,212.69857572946535,434.70932325445915,1696.7612327204843,486.6808914524065,475.6580046001301,1189.1690545492017,366.8166498647464,386.01092275846884,612.8532135477342,551.2117500020211,276.50277166375264,2205.3504438635937,2726.0517316045043,576.6829549247983,961.7255636991865,824.1424459958969,737.219593158303,163.99430321651596,628.9726405837254,684.3124038643747,155.69617048299648,382.9563858287911,315.8803064520371,286.7098576936432,213.48130550315724,1050.0472081530322,373.64722185919936,215.41769582763467,462.4799992364291,236.56441001460024,462.90264419883147,157.79458882938297,678.1754109458846,249.07030736958183,559.9988378603703,865.0466181879452,225.05623137384927,635.8005752776168,285.1273059927979,528.0713107438302,449.2451909913565,226.39673526349063,1141.9930636947165,461.61036709197526,766.9853696439378,2325.9628924464646,1038.0276641737983,1319.213795285563,1103.959293403801,1754.0948074502994,1580.5463151395202,1399.2064630608309,1658.2225305863815,554.7483440594713,1212.7861524110021,750.4455668017235,583.5813346756338,518.6539082000809,883.7056246745594,1166.2542425158606,814.917999886395,1103.1336236054224,977.3636012196084,777.8117293151263,1540.0011235524494,319.55440263049104,752.8760053306097,476.4403320727929,988.3354885095542,470.434179299516,391.4293067008587,753.828004709386
162,9123.845989873234,7345.015764113719,1318.6482105415573,461.02921271541595,461.8613119921831,488.20167394315695,218.2720195316281,665.7479532283716,1475.3377455112523,487.2308512029662,469.81204103736604,1228.019077991303,354.3618446862089,393.4597619558693,605.6034003021755,555.2036624360642,275.4618317545031,1856.1938283942202,2741.76895377699,659.0598994432576,991.485405655198,738.9669632741225,778.0207338227916,164.42818329372722,632.3261303501971,678.8109969666135,169.96813548189235,381.1148078163862,326.2274768762094,77.02811480591683,66.33631979799637,1490.8780468853158,352.45641003590254,0.0,457.8996058878526,251.6130854470913,441.45439346164034,158.40651964489678,642.5490443548498,234.21315135386993,285.83183717591896,1026.955680111305,230.45034505356955,644.6581693758914,289.9704523731933,507.5465985484203,454.79836069735575,217.68344277895534,1142.2650244921576,468.1605295854737,782.0922332864168,2362.176627167971,1044.3070095019734,1392.590803194677,1072.5030735578753,1773.4901901022477,1590.5112624618005,1414.8765790777868,1604.7446152559746,494.3823421199696,1183.7290812400956,734.6069786563531,528.3329786000182,662.9611852065175,969.4904676657269,1017.7953451463634,855.1537557422008,1092.078705273054,988.9976945595837,791.179058047605,1561.895042782897,322.6248042228904,772.593560100553,456.688879936578,1005.7776464180486,481.2615048019852,399.0152856159758,750.6207503808624
163,9472.16815007537,6355.01383449331,1299.6818827571042,540.4250937961274,459.71002289420875,621.9721323709821,208.38373591272423,779.5424105121947,1598.5179303723821,494.9227225749868,478.92153878590204,1238.8040733014277,521.3798170562628,397.3533049751443,594.041549268555,566.1621932675858,764.15041904055,1596.663222295728,2701.602409164217,616.4400154247313,983.3333751100788,508.58997461221077,768.0329865717364,168.483195822982,607.7978942484955,674.816946224687,159.94714805810463,373.5875512653956,322.2806055506737,270.7719356365006,67.42045542303083,1201.6583205335714,697.1023410457047,428.4070387987249,441.69493824624806,256.5629754718195,447.12006846820987,155.1258609359914,836.0834584582278,240.58648565622198,349.8063012420354,779.042826813724,232.8705312294946,623.5781808800702,362.17685628876734,538.1733942892507,471.87077944034195,214.47458005167272,1161.613047833158,463.5512708809837,733.9733124440314,2323.1195528274425,1034.852974056713,1366.3385784736395,1097.003434770609,1736.8642761329288,1589.9899147669869,1410.7516641253246,1584.9582039163474,608.5339091400767,893.4382319496221,722.527736003952,990.1077521619276,874.6686978774791,685.553272794096,1022.0830084636898,843.8422034440877,1106.91700019042,1006.8888314361533,810.1863646788706,1562.407093580356,303.66469376486646,789.6214049896389,468.77259677567554,1007.1350610654428,464.9075021979331,401.6739917433464,764.5430794987344
164,8016.590381326481,7450.830167105412,1294.0444456449864,512.8966988579239,477.7028864277979,566.9508500447351,295.95507099334947,139.35268833323533,1961.0253650649263,486.9060760416117,467.49146490289127,1209.9612069180932,525.8217752254852,386.7963431554513,603.1626985625429,557.7323133789594,422.6321128593288,2207.0109833268984,2653.412051101254,361.46403327488923,951.560150907761,822.6466913470153,746.9659207143092,159.00298787198383,627.3337283922315,642.6215874871267,164.59953980960637,394.8414265049553,310.6756406489544,146.3898430025477,76.15112287165788,1444.0630037084372,426.66619424707255,273.21206455462743,433.4524752135777,249.92303900385983,452.00034991880614,162.57980993940532,356.8389246756797,240.50558255677205,477.70442093648603,1027.1736964768993,222.63609337878808,624.903071931787,420.8357423379143,521.7537181847522,474.41071869179154,225.87757466141113,1160.056064442401,481.02987172960997,767.352652377143,2382.406108446516,1031.591545500906,1307.1131774857129,1103.9796760160648,1737.8625457665166,1589.9445086827482,1413.2571972783087,1581.7807203443192,542.4549204045938,1173.301521375968,768.8661857110673,719.347947262782,724.6330686092635,1073.161069783245,539.267075962605,857.8153566501868,1071.7566233097564,985.0918831445331,791.4897616960802,1552.019971034544,312.28814507673854,784.9970971530711,466.2650201126852,1000.6083085053099,483.0956160081251,385.62321200436213,729.823943358794
165,8367.182181946475,7967.284896916057,1229.4193779964303,441.7580753436203,486.7214674494014,562.9753048820562,504.8260763807596,486.5469677170652,1666.8579922611102,471.78541140865224,480.80386451040636,1216.1561915433363,361.5328466851538,380.87154681064385,610.1323076964292,546.5872444683453,521.6649518675772,1695.265396634362,2717.756792930277,811.5747702108044,956.4483602811282,585.1495825663353,761.0212840615798,160.3316278646208,598.341056147397,684.3334933434172,160.59809841773983,290.1685077508875,306.49366024521754,205.97088598796503,140.29798540240722,1146.2084635060469,569.3892644221839,0.0,453.5265014172883,254.48415103287692,460.08504959044103,155.55498073051513,814.0864181315683,240.58382537980552,494.49096490203686,982.1413951506482,225.20639184929985,614.6680099180214,222.12649434400012,527.6095807174104,452.2676469632453,238.34842583932883,1153.379166256096,484.4925463262305,779.0702993690344,2327.1549696656516,1024.002388656095,1332.2059353025554,1097.3583116947902,1693.7804259231868,1621.2234852152594,1416.3783305171607,1592.149279138354,594.4504558833448,1185.1054357814207,744.4627774904192,510.5742127085492,805.2959765465059,632.2969517530843,754.4383377612002,851.5183224220029,1094.7948161382023,958.1364014445622,794.8346140810422,1577.357759085786,320.8417154581699,765.1299969105492,461.2047078518311,1033.9719019406152,460.3495732953647,396.29297989869326,748.4731430559763
166,8866.018192513637,7077.087533064023,1260.2580815641127,391.5418172939188,469.8136023199075,492.941062567974,130.26845846089572,357.11448448209376,1751.525437383317,488.8412832647803,463.912235483739,1221.679614075997,526.9521949237555,368.08938676144817,594.7488857353148,551.6143483804049,288.67446569297897,1737.4034277082947,2626.3149778789075,553.5844352812886,970.7226543310004,827.9724549581088,801.1831910394079,167.66995076932494,616.9826961631927,672.7143342553886,162.33599200392416,379.97336922600425,313.05502252260794,274.93615693192896,293.9824953149862,1767.913604713827,347.108407681471,138.60423590701078,462.3156610469507,249.7068186528782,468.0126066829545,159.345140830368,755.7632658204102,240.272355039231,612.9121117629203,1011.5330612128641,225.54421949231613,619.718357981946,355.0651573791211,504.9448775748819,444.7323660324399,236.91215958903456,1160.8122341417995,477.7082369772179,766.5423112600434,2322.576235455469,975.4336826286899,1381.7521066231518,1065.4678748595777,1725.6123785955451,1600.408653331547,1386.8273710863853,1603.6403126520188,740.3914345363988,1184.2926635432077,750.754183946161,708.1055739642977,952.8635457272861,894.7436086702496,615.8315501851848,873.9001765624478,1060.2521547234,807.3222292178938,777.2170025270287,1536.3064797318605,305.11011892122167,775.241641325464,463.42215062740877,1000.8323177684732,470.2176353193994,382.85675970094263,758.1997236529656
